_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
44,27/002.796/2019,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos (Hemosul),"Centrífuga laboratorial - Capacidade: máxima de 12 bolsas de até 500 ml  conjunto de 6 (seis) caçapas metálicas e plásticas com capacidade de 2000 ml cada  fornecidas com o equipamento e cada uma podendo conter duas bolsas (duplas  triplas  quádruplas ou quíntuplas) num mesmo procedimento de centrifugação, Requisito: controle microprocessado com sistema intuitivo  variação de temperatura  - 8ºC a",296503 6700000000000000,390000 0000000000000000,1 00000000,0138/2022,20221202,20221221,38658399000175,DATAMED LTDA
45,27/002.796/2019,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos (Hemosul),"Freezer - Tipo: Câmara de Conservação, Posição: vertical, Tipo de porta: sólida com fechamento automático e chave de segurança, Requisito: display digital de temperatura para fácil visualização com resolução de 0 1ºC e botão para teste dos alarmes, Faixa de temperatura: mínimo -30 C, Capacidade Mínima: 300 litros, Câmara interna: aço inoxidável, Refrigeração: Circulação forçada de ar mantém a esta",23085 0000000000000000,20000 0000000000000000,1 00000000,0138/2022,20221202,20221221,660664000187,H M LINCK ME
46,27/002.796/2019,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos (Hemosul),"Equipamento hospitalar / laboratorial - Tipo: descongelador de bolsas de plasma aço inoxidável polida  exterior em pintura epóxi antiferrugem com tratamento antibacteriano, Requisito: cestas internas móveis  com espaço para bolsas totalmente separado  abertura de acesso ao interior do equipamento de tamanho grande que facilita para facilitar a limpeza  tampa da abertura de acesso ao equipamento em",58973 6700000000000000,58945 0000000000000000,1 00000000,0138/2022,20221202,20221221,8583229000108,CARLA DE OLIVEIRA CORREA
47,27/002.796/2019,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos (Hemosul),"Condicionador de ar - Tipo: split, Capacidade Mínima: 9.000 btus, Função: quente e frio, Capacidade Maxima: 12.000 btus.",7458 9900000000000000,7458 0000000000000000,3 00000000,0138/2022,20221202,20221221,1682110000143,LLIMA ENGENHARIA COMERCIO E SERVICOS LTDA.
48,27/008.069/2021,FUNSAU,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇO CONTINUADO DE MANUTENÇÃO DE SISTEMAS DE TRATAMENTO DE ÁGUA  PARA HEMODIÁLISE POR OSMOSE REVERSA (FIXA DUPLO PASSO E PORTÁTIL) E SISTEMA DE ABRANDAMENTO DE ÁGUA PARA CALDEIRA  COM REPOSIÇÃO DE PEÇAS (CONFORME RELAÇÃO) E ANÁLISES LABORATORIAIS DA ÁGUA PARA HEMODIÁLISE  CENTRAL DE ESTERILIZAÇÃO DE MATERIAIS E CALDEIRA,Serviço de manutenção e/ou conservação de máquinas e equipamentos diversos,1021353 1200000000000000,838068 2400000000000000,12 00000000,0021/2021,20221205,20221222,5865801000133,LAQUA QUALIDADE EM ÁGUA   ALIMENTOS E HEMODIÁLISE LTDA.
49,27/008.069/2021,FUNSAU,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇO CONTINUADO DE MANUTENÇÃO DE SISTEMAS DE TRATAMENTO DE ÁGUA  PARA HEMODIÁLISE POR OSMOSE REVERSA (FIXA DUPLO PASSO E PORTÁTIL) E SISTEMA DE ABRANDAMENTO DE ÁGUA PARA CALDEIRA  COM REPOSIÇÃO DE PEÇAS (CONFORME RELAÇÃO) E ANÁLISES LABORATORIAIS DA ÁGUA PARA HEMODIÁLISE  CENTRAL DE ESTERILIZAÇÃO DE MATERIAIS E CALDEIRA,Serviço de manutenção e/ou conservação de máquinas e equipamentos diversos,1021353 1200000000000000,838068 2400000000000000,12 00000000,0021/2021,20221205,20221222,5865801000133,LAQUA QUALIDADE EM ÁGUA   ALIMENTOS E HEMODIÁLISE LTDA.
50,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Lavagem simples veículo pequeno porte,0 0000000000000000,0 0000000000000000,8136 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
51,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Lavagem simples veículo pequeno porte,0 0000000000000000,0 0000000000000000,8136 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
52,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Lavagem completa de motos,0 0000000000000000,0 0000000000000000,396 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
53,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Lavagem completa de motos,0 0000000000000000,0 0000000000000000,396 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
54,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Lavagem completa veículo grande porte,0 0000000000000000,0 0000000000000000,1536 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
55,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Lavagem completa veículo grande porte,0 0000000000000000,0 0000000000000000,1536 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
56,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Lavagem simples veículo médio porte,0 0000000000000000,0 0000000000000000,8052 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
57,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Lavagem simples veículo médio porte,0 0000000000000000,0 0000000000000000,8052 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
58,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,"Combustível - Tipo: óleo diesel S10, Uso: automotivo.",0 0000000000000000,0 0000000000000000,5535012 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
59,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,"Combustível - Tipo: óleo diesel S10, Uso: automotivo.",0 0000000000000000,0 0000000000000000,5535012 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
60,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,"Combustível - Tipo: óleo diesel B S 500, Uso: automotivo.",0 0000000000000000,0 0000000000000000,373668 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
61,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Lavagem completa veículo médio porte,0 0000000000000000,0 0000000000000000,5760 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
62,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Lavagem completa veículo médio porte,0 0000000000000000,0 0000000000000000,5760 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
63,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Lavagem completa veículo pequeno porte,0 0000000000000000,0 0000000000000000,5232 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
64,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Lavagem completa veículo pequeno porte,0 0000000000000000,0 0000000000000000,5232 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
65,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Lavagem simples veículo grande porte,0 0000000000000000,0 0000000000000000,1692 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
66,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Lavagem simples veículo grande porte,0 0000000000000000,0 0000000000000000,1692 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
67,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Serviço de borracharia (remendo de pneus e câmaras)  veículo médio porte,0 0000000000000000,0 0000000000000000,8316 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
68,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Serviço de borracharia (remendo de pneus e câmaras)  veículo médio porte,0 0000000000000000,0 0000000000000000,8316 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
69,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Serviço de borracharia (remendo de pneus e câmaras)  veículo grande porte,0 0000000000000000,0 0000000000000000,3048 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
70,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Serviço de borracharia (remendo de pneus e câmaras)  veículo grande porte,0 0000000000000000,0 0000000000000000,3048 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
71,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Vulcanização de pneus de motos,0 0000000000000000,0 0000000000000000,96 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
72,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Vulcanização de pneus de motos,0 0000000000000000,0 0000000000000000,96 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
73,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Vulcanização de pneus veículos pequenos porte,0 0000000000000000,0 0000000000000000,924 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
74,55/000.759/2021,SAD,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE SERVIÇO DE GERENCIAMENTO DO ABASTECIMENTO DE COMBUSTÍVEIS  E OUTROS SERVIÇOS PRESTADOS POR POSTOS CREDENCIADOS (LAVAGEM E BORRACHARIA)  POR MEIO DA IMPLANTAÇÃO E OPERAÇÃO DE UM SISTEMA INFORMATIZADO E INTEGRADO  COM UTILIZAÇÃO DE CARTÃO DE PAGAMENTO MAGNÉTICO OU MICROPROCESSADO E DISPONIBILIZAÇÃO DE REDE CREDENCIADA DE POSTOS DE COMBUSTÍVEIS,Vulcanização de pneus veículos pequenos porte,0 0000000000000000,0 0000000000000000,924 00000000,0088/2022,20221208,20230104,6048539000105,S.H. INFORMÁTICA LTDA
