_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
60,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Freezer - Tipo: vertical 01 porta de 201 a 400 litros, Acessórios: sistema para monitoramento de temperatura.","8789,0000000000000000","8580,0000000000000000","2,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
61,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Freezer - Tipo: vertical 01 porta de 201 a 400 litros, Acessórios: sistema para monitoramento de temperatura.","8789,0000000000000000","8580,0000000000000000","2,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
62,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Freezer - Tipo: vertical 01 porta de 201 a 400 litros, Acessórios: sistema para monitoramento de temperatura.","8792,3600000000000000","8580,0000000000000000","2,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
63,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Freezer - Tipo: vertical 01 porta de 201 a 400 litros, Acessórios: sistema para monitoramento de temperatura.","8792,3600000000000000","8580,0000000000000000","2,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
64,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Refrigerador - Tipo: geladeira, Frost Free,: 2 portas, Cor: branco, capacidade de armazenagem liquida: total de 310 a 378 litros (refregerador + congelador), contendo,: gavetao, prateleiras removiveis na porta e no refrigerador, Regulador: controle externo de temperatura, Voltagem: 110 v.","16392,6000000000000000","13980,0000000000000000","4,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
65,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Refrigerador - Tipo: geladeira, Frost Free,: 2 portas, Cor: branco, capacidade de armazenagem liquida: total de 310 a 378 litros (refregerador + congelador), contendo,: gavetao, prateleiras removiveis na porta e no refrigerador, Regulador: controle externo de temperatura, Voltagem: 110 v.","13196,0000000000000000","13980,0000000000000000","4,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
66,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Refrigerador - Tipo: geladeira, Frost Free,: 2 portas, Cor: branco, capacidade de armazenagem liquida: total de 310 a 378 litros (refregerador + congelador), contendo,: gavetao, prateleiras removiveis na porta e no refrigerador, Regulador: controle externo de temperatura, Voltagem: 110 v.","15175,4800000000000000","13980,0000000000000000","4,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
67,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Refrigerador - Tipo: geladeira, Frost Free,: 2 portas, Cor: branco, capacidade de armazenagem liquida: total de 310 a 378 litros (refregerador + congelador), contendo,: gavetao, prateleiras removiveis na porta e no refrigerador, Regulador: controle externo de temperatura, Voltagem: 110 v.","15175,4800000000000000","13980,0000000000000000","4,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
68,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Cama Hospitalar - Tipo: fawler elétrica, Uso: ambiente hospitalar e outros, Movimentos: mínimos: cabeceira, fawler, trendelemburg, reverso do trendelemburg, cardíaco, vascular, elevação de altura e cpr, Leito: em estrutura tubular com tampos em chapa metálica perfuradas para respiro, Acompanha: colchão compatível, mínimo densidade 28, Requisito: grades laterais articuláveis e independentes fabrica","105645,8200000000000000","57521,7300000000000000","7,00000000",0002/2024,1970-01-01,1970-01-01,45203145000128,LICITAMED PRIME
69,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Cama Hospitalar - Tipo: fawler elétrica, Uso: ambiente hospitalar e outros, Movimentos: mínimos: cabeceira, fawler, trendelemburg, reverso do trendelemburg, cardíaco, vascular, elevação de altura e cpr, Leito: em estrutura tubular com tampos em chapa metálica perfuradas para respiro, Acompanha: colchão compatível, mínimo densidade 28, Requisito: grades laterais articuláveis e independentes fabrica","501068,4000000000000000","188999,9700000000000000","23,00000000",0002/2024,1970-01-01,1970-01-01,45203145000128,LICITAMED PRIME
70,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Microcomputador - Tipo: Desktop-Básico, Monitor: de LED 19 polegadas (widescreen 16:9). Interfaces de rede 10/100/1000 e WIFI padrão IEEE 802.11 b/g/n, Sistema operacional: Windows 10 pro (64 bits). Fonte compatível e que suporte toda a configuração exigida no item. Gabinete e periféricos deverão funcionar na vertical ou horizontal, Garantia: 12 meses, Especificação mínima: que esteja em linha de","306332,4000000000000000","81359,2000000000000000","52,00000000",0002/2024,1970-01-01,1970-01-01,48304801000258,ROMEDAL COMERCIO E IMPORTACAO FILIAL
71,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Mesa hospitalar - Tipo: mayo, Material de confecção: aço inoxidável.","31701,5000000000000000","13500,0000000000000000","50,00000000",0002/2024,1970-01-01,1970-01-01,38098716000146,INTENSIMED COMERCIO DE INSTRUMENTOS E MAT. HOSPITALARES LTDA
72,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Cadeira - Tipo: para coleta de sangue, Assento e encosto: estofado, Braçadeira: regulável.","5127,2000000000000000","1900,0000000000000000","4,00000000",0002/2024,1970-01-01,1970-01-01,30619938000155,MEDCOLI DISTRIBUIDOR DE PRODUTOS MEDICOS COZINHA E LIMPEZA LTDA.
73,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Microcomputador - Tipo: Desktop-Básico, Monitor: de LED 19 polegadas (widescreen 16:9). Interfaces de rede 10/100/1000 e WIFI padrão IEEE 802.11 b/g/n, Sistema operacional: Windows 10 pro (64 bits). Fonte compatível e que suporte toda a configuração exigida no item. Gabinete e periféricos deverão funcionar na vertical ou horizontal, Garantia: 12 meses, Especificação mínima: que esteja em linha de","79019,5700000000000000","27897,0000000000000000","17,00000000",0002/2024,1970-01-01,1970-01-01,8694780000200,JULIANO VEZENTIN COMERCIAL LTDA ME
74,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Microcomputador - Tipo: Desktop-Avançado, Processador: padrão X64 com no mínimo 4 Núcleos, 8 thereads e no mínimo 3.4 GHz 2,9GHz de frequência de base, Placa mãe: a placa principal deve ter arquitetura ATX, MICROATX, BTX ou MICROBTX, conforme padrões estabelecidos e divulgados no sítio www.formfactors.org, organismo que define os padrões existentes, Memória ram tipo/quantidade: memória RAM de 16 g","34087,9200000000000000","10400,0000000000000000","4,00000000",0002/2024,1970-01-01,1970-01-01,8694780000200,JULIANO VEZENTIN COMERCIAL LTDA ME
75,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Mesa - Tipo: Auxiliar Média, Dimensões: de 40x80x80 cm a 45x100x80 cm (L x C x A), Material de confecção: totalmente em aço inoxidável, Deve possuir (1): rodízios.","36134,4000000000000000","20000,0000000000000000","40,00000000",0002/2024,1970-01-01,1970-01-01,6127890000183,CONKAST EQUIPAMENTOS TECNOLÓGICOS
76,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Impressora - Tipo: dry de filmes radiológicos, Requisito: trabalhar com, no mínimo, 3 tamanhos diferentes de filmes simultaneamente carregados no equipamento (on-line), Uso: para uso em modalidades médicas, com impressão de tecnologia e resolução mínima de 300 dpi para todas as imagens nela geradas, Resolução: mínima de 50 mícrons, Especificação técnica: sistema de impressão de filmes radiológicos","45553,0000000000000000","43500,0000000000000000","1,00000000",0002/2024,1970-01-01,1970-01-01,13390706000159,JARAGUA MERCANTIL LTDA.
77,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Longarina - Tipo: média de 03 lugares com braços, Revestimento: assento e encosto em tecido 100% poliéster ou corino.","52800,0000000000000000","32000,0000000000000000","50,00000000",0002/2024,1970-01-01,1970-01-01,19239746000180,"THIMALU COMÉRCIO, INDUSTRIA & SERVIÇOS LTDA"
78,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Suporte hospitalar / laboratorial - Tipo: suporte de soro para ressonância magnética, Material: confeccionado com material não magnético, Base: com 4 pés, Deve possuir (1): sistema de regulagem de altura, engate duplo para duas bolsas de soro ou sangue.","1224,5200000000000000","1099,0000000000000000","2,00000000",0002/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
79,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Maca - Tipo: carro maca para ressonância magnética, Acessórios: colchonete, suporte para soro, Cabeceira: móvel, Possui (1): cinto, grades laterais, rodízios com freios, Material de confecção: não magnético.","7845,3400000000000000","8114,0000000000000000","2,00000000",0002/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
80,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Cadeira - Tipo: de rodas pediátrica, Apoio de braço: escamoteável, Requisito: com elevação de pernas, Material de confecção: aço ou ferro pintado, Apoio para pés: fixo.","5400,0000000000000000","5039,0000000000000000","4,00000000",0002/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
81,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Equipamento hospitalar / laboratorial - Tipo: biombo plumbífero, Requisito: curvo, Estrutura: aço ou alumínio, Espessura: de 2 mm.","17543,0100000000000000","17543,0100000000000000","3,00000000",0002/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
82,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Mesa hospitalar - Tipo: de exames, Estrutura: de 01 a 02 gavetas, Material de confecção: aço carbono pintado / aço inox, Capacidade  mínima: de 150 Kg.","49385,0000000000000000","32480,0000000000000000","35,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
83,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Mesa - Tipo: de cabeceira com refeição acoplada, Material: madeira, mdp, mdf, similar, Possui: gaveta, portas, rodízios, Acessórios: mesa de refeição.","10157,0000000000000000","6990,0000000000000000","10,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
84,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Leitor - Tipo: Leitor de Código de Barras 1D e 2D/QRCode com suporte para apoio, Requisito: resistência à agua (respingos) e quedas de até 1,5 metros, índice de vedação IP41 ou superior, peso de, no máximo, 400 gramas, indicador luminoso e sonoro para leitura correta, capacidade de leitura de 0 a 30 cm de distância, ou superior, Acompanha: todos os recursos de hardware, software básicos (drivers,","4216,3000000000000000","3490,0000000000000000","10,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
85,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Impressora - Tipo: código de barras, Resolução da impressão: 203 dpi, Interface de rede: 10/100, com interface USB 2.0, Compatível: com Windows 7, 8.1 e 10, Tipo de alimentação: Bivolt automático, Interface: serial RS-232 e USB 2.0.","5643,7800000000000000","4434,0000000000000000","3,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
86,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Refrigerador - Tipo: geladeira, Frost Free,: 2 portas, Cor: branco, capacidade de armazenagem liquida: total de 310 a 378 litros (refregerador + congelador), contendo,: gavetao, prateleiras removiveis na porta e no refrigerador, Regulador: controle externo de temperatura, Voltagem: 110 v.","16392,6000000000000000","13980,0000000000000000","4,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
87,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Freezer - Tipo: vertical 01 porta de 201 a 400 litros, Acessórios: sistema para monitoramento de temperatura.","9264,0000000000000000","8580,0000000000000000","2,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
88,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Cadeira - Tipo: de rodas adulto, Material de confecção: aço ou ferro pintado, Apoio para pés: removível, Apoio para braços: escamoteável, Apoio para pernas: com elevação.","15965,4000000000000000","11090,0000000000000000","10,00000000",0002/2024,1970-01-01,1970-01-01,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA
89,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Cadeira - Tipo: de rodas, Uso: para obeso, Capacidade: de 160 Kg a 199 Kg, Braços: escamoteável, pés: removível.","22684,0000000000000000","13300,0000000000000000","10,00000000",0002/2024,1970-01-01,1970-01-01,26853028000165,CIRUMED COMERCIO LTDA.
90,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Impressora - Tipo: código de barras, Resolução da impressão: 203 dpi, Interface de rede: 10/100, com interface USB 2.0, Compatível: com Windows 7, 8.1 e 10, Tipo de alimentação: Bivolt automático, Interface: serial RS-232 e USB 2.0.","5643,7800000000000000","4434,0000000000000000","3,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
91,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Impressora - Tipo: código de barras, Resolução da impressão: 203 dpi, Interface de rede: 10/100, com interface USB 2.0, Compatível: com Windows 7, 8.1 e 10, Tipo de alimentação: Bivolt automático, Interface: serial RS-232 e USB 2.0.","5641,8000000000000000","4434,0000000000000000","3,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
92,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Impressora - Tipo: código de barras, Resolução da impressão: 203 dpi, Interface de rede: 10/100, com interface USB 2.0, Compatível: com Windows 7, 8.1 e 10, Tipo de alimentação: Bivolt automático, Interface: serial RS-232 e USB 2.0.","5641,8000000000000000","4434,0000000000000000","3,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
93,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Impressora - Tipo: código de barras, Resolução da impressão: 203 dpi, Interface de rede: 10/100, com interface USB 2.0, Compatível: com Windows 7, 8.1 e 10, Tipo de alimentação: Bivolt automático, Interface: serial RS-232 e USB 2.0.","5397,0000000000000000","4434,0000000000000000","3,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
94,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Leitor - Tipo: Leitor de Código de Barras 1D e 2D/QRCode com suporte para apoio, Requisito: resistência à agua (respingos) e quedas de até 1,5 metros, índice de vedação IP41 ou superior, peso de, no máximo, 400 gramas, indicador luminoso e sonoro para leitura correta, capacidade de leitura de 0 a 30 cm de distância, ou superior, Acompanha: todos os recursos de hardware, software básicos (drivers,","4216,3000000000000000","3490,0000000000000000","10,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
95,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Leitor - Tipo: Leitor de Código de Barras 1D e 2D/QRCode com suporte para apoio, Requisito: resistência à agua (respingos) e quedas de até 1,5 metros, índice de vedação IP41 ou superior, peso de, no máximo, 400 gramas, indicador luminoso e sonoro para leitura correta, capacidade de leitura de 0 a 30 cm de distância, ou superior, Acompanha: todos os recursos de hardware, software básicos (drivers,","3850,0000000000000000","3490,0000000000000000","10,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
96,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Leitor - Tipo: Leitor de Código de Barras 1D e 2D/QRCode com suporte para apoio, Requisito: resistência à agua (respingos) e quedas de até 1,5 metros, índice de vedação IP41 ou superior, peso de, no máximo, 400 gramas, indicador luminoso e sonoro para leitura correta, capacidade de leitura de 0 a 30 cm de distância, ou superior, Acompanha: todos os recursos de hardware, software básicos (drivers,","4181,1000000000000000","3490,0000000000000000","10,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
97,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Leitor - Tipo: Leitor de Código de Barras 1D e 2D/QRCode com suporte para apoio, Requisito: resistência à agua (respingos) e quedas de até 1,5 metros, índice de vedação IP41 ou superior, peso de, no máximo, 400 gramas, indicador luminoso e sonoro para leitura correta, capacidade de leitura de 0 a 30 cm de distância, ou superior, Acompanha: todos os recursos de hardware, software básicos (drivers,","4181,1000000000000000","3490,0000000000000000","10,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
98,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Mesa - Tipo: de cabeceira com refeição acoplada, Material: madeira, mdp, mdf, similar, Possui: gaveta, portas, rodízios, Acessórios: mesa de refeição.","10157,0000000000000000","6990,0000000000000000","10,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
99,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Mesa - Tipo: de cabeceira com refeição acoplada, Material: madeira, mdp, mdf, similar, Possui: gaveta, portas, rodízios, Acessórios: mesa de refeição.","44795,2000000000000000","6990,0000000000000000","10,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
100,27/011.871/2023,FESA,Ativo,,AQUISIÇÃO DE MATERIAIS PERMANENTES,"Mesa - Tipo: de cabeceira com refeição acoplada, Material: madeira, mdp, mdf, similar, Possui: gaveta, portas, rodízios, Acessórios: mesa de refeição.","9949,0000000000000000","6990,0000000000000000","10,00000000",0002/2024,1970-01-01,1970-01-01,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
