_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
56,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Estetoscópio - Tipo: duplo, Uso: infantil, Auscultador: aço inoxidável.",1056 6000000000000000,909 0000000000000000,12 00000000,0061/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
57,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Oftalmoscópio - Iluminação: halógena, Contém: 5 aberturas até 19 lentes.",794 9600000000000000,794 9600000000000000,1 00000000,0061/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
58,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: cardioversor, Requisito: não possuir: marcapasso transcutâneo  oximetria (spo2) e pás internas, Alimentação: bifásico, Uso: equipamento utilizado para aplicar uma carga  sincronizada  buscando o restabelecimento do ritmo cardíaco, Comando: nas pás: ajuste  carga e disparo, Possui (1): módulo dea  bateria  memória de ecg e impressora.",86559 8000000000000000,82700 0000000000000000,4 00000000,0061/2021,20210805,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
59,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Esfigmomanômetro - Tipo: analógico, Uso: adulto, Material de confecção da braçadeira: nylon.",2250 2000000000000000,1900 0000000000000000,20 00000000,0061/2021,20210805,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
60,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Balança - Tipo: antropométrica infantil, Capacidade: até 16 kg, Modo de operação: digital, Dimensões da concha: mínimo 540 x 290 (mm), Exigência: possui tara.",1893 2000000000000000,1700 0000000000000000,2 00000000,0061/2021,20210805,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
61,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Estetoscópio - Tipo: adulto duplo, Auscultador: aço inoxidável.",2947 3400000000000000,559 9000000000000000,22 00000000,0061/2021,20210805,20211025,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
62,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: foco refletor ambulatorial, Iluminação: Led, Estrutura: haste flexível.",1656 5400000000000000,1590 0000000000000000,3 00000000,0061/2021,20210805,20211025,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
63,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Balança - Tipo: antropométrica para obesos, Capacidade: obeso (até 300 kg), Modo de operação: digital, Régua antropométrica: até 2 metros.",4466 8500000000000000,3759 9900000000000000,3 00000000,0061/2021,20210805,20211025,31499939000176,M.K.R. COMERCIO DE EQUIPAMENTOS EIRELI
64,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Balança - Tipo: antropométrica adulto, Capacidade: até 200 kg, Modo de operação: digital, Régua antropométrica: até 2 metros.",3728 2500000000000000,3600 0000000000000000,3 00000000,0061/2021,20210805,20211025,31499939000176,M.K.R. COMERCIO DE EQUIPAMENTOS EIRELI
65,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cama Hospitalar - Tipo: fawler elétrica, Uso: ambiente hospitalar e outros, Movimentos: mínimos: cabeceira  fawler  trendelemburg  reverso do trendelemburg  cardíaco  vascular  elevação de altura e cpr, Leito: em estrutura tubular com tampos em chapa metálica perfuradas para respiro, Acompanha: colchão compatível  mínimo densidade 28, Requisito: grades laterais articuláveis e independentes fabrica",89592 9300000000000000,76500 0000000000000000,9 00000000,0061/2021,20210805,20211025,9502960000124,BHP PRODUTOS MEDICO HOSPITALARES LTDA - EPP.
66,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cama Hospitalar - Tipo: fawler elétrica, Uso: ambiente hospitalar e outros, Movimentos: mínimos: cabeceira  fawler  trendelemburg  reverso do trendelemburg  cardíaco  vascular  elevação de altura e cpr, Leito: em estrutura tubular com tampos em chapa metálica perfuradas para respiro, Acompanha: colchão compatível  mínimo densidade 28, Requisito: grades laterais articuláveis e independentes fabrica",19909 5400000000000000,17000 0000000000000000,2 00000000,0061/2021,20210805,20211025,9502960000124,BHP PRODUTOS MEDICO HOSPITALARES LTDA - EPP.
67,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Carro - Tipo: de emergência, Acompanha: régua de tomadas com cabo de no mínimo 1 50m, Estrutura: confecção da estrutura: aço/ferro pintado, Confecção do Tampo: polietileno/fibra ou material superior, Possui (1): suporte para desfibrilador  suporte de soro  suporte para cilindro e tábua de massagem, Gaveta: no mínimo 3.",6481 4200000000000000,6481 0000000000000000,2 00000000,0084/2021,20210805,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
68,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de rodas, Uso: para obeso, Capacidade: de 130 kg a 159 kg, Braços: escamoteável, pés: removível.",6619 8800000000000000,6619 8800000000000000,4 00000000,0084/2021,20210805,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
69,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de rodas adulto, Material de confecção: aço ou ferro pintado, Apoio para pés: removível, Apoio para braços: escamoteável, Apoio para pernas: com elevação.",4615 0000000000000000,4615 0000000000000000,4 00000000,0084/2021,20210805,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
70,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Banco - Tipo: banqueta , Requisito: com regulagem de altura e rodízios, Material de confecção: aço inoxidável.",7466 5600000000000000,7440 0000000000000000,16 00000000,0084/2021,20210805,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
71,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de banho/higiênica, Estrutura: ferro pintado, Material: aço, Capacidade: até 100 Kg, Requisito: fixa  com coletor, Possui: apoio do braço  apoio pés.",3048 7800000000000000,2949 9600000000000000,6 00000000,0084/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
72,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Estetoscópio - Tipo: adulto duplo, Auscultador: aço inoxidável.",1085 9200000000000000,2989 8000000000000000,11 00000000,0084/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
73,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Oxímetro - Tipo: de pulso, Requisito: portátil (de mão) com 1 sensor.",7841 1600000000000000,4249 9500000000000000,3 00000000,0084/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
74,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Bebedouro - Tipo: pressão coluna simples, Requisito: purificador refrigerado.",776 3600000000000000,1200 0000000000000000,1 00000000,0084/2021,20210805,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
75,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Esfigmomanômetro - Tipo: analógico, Uso: adulto, Material de confecção da braçadeira: nylon.",1605 2400000000000000,975 0000000000000000,12 00000000,0084/2021,20210805,20211025,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
76,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Esfigmomanômetro - Tipo: analógico, Uso: obeso, Material de confecção da braçadeira: tecido em algodão.",1280 6400000000000000,930 0000000000000000,8 00000000,0084/2021,20210805,20211025,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
77,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: nebulizador portátil  compressor, Número de saídas simultâneas: 01.",786 5700000000000000,747 0000000000000000,3 00000000,0061/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
78,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Eletrocardiografo - Modelo: 12 canais, Acessórios: 01 cabo de ECG, Operação: direto no console, Possui: comunicação com computador, impressão direta no console.",10301 9000000000000000,7721 4300000000000000,1 00000000,0061/2021,20210805,20211025,58295213002111,PHILIPS MEDICAL SYSTEMS LTDA
79,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Capela - Tipo: de fluxo laminar, Filtro: absoluto do tipo HEPA  plissado e emoldurado em aço galvanizado  classe A-3  com eficiência de 99 99% na retenção de partículas de até 0 3 micras  pré-filtro plissado sintético  moldura papelão, Especificação técnica: equipamento de fluxo unidirecional horizontal  para a manipulação de materiais não contaminados, Apresentação: construída externamente em cha",74011 2600000000000000,59809 9500000000000000,3 00000000,0070/2021,20210805,20211207,13390706000159,JARAGUA MERCANTIL LTDA - EPP
80,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Oxímetro - Tipo: de pulso, Requisito: portátil (de mão) com 1 sensor.",6853 5000000000000000,5610 0000000000000000,3 00000000,0070/2021,20210805,20211207,26813651000194,ENGETEC MEDICAL LTDA
81,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Equipamento hospitalar / laboratorial - Tipo: aparelho de anestesia, Alimentação elétrica: bivolt automático e bateria interna com autonomia de pelo menos 30 minutos, Estrutura: em material não oxidante, com prateleira para suporte de monitores, gavetas e mesa de trabalho, com rodízios giratórios  sendo no mínimo 02 com travas, Utilização: equipamento microprocessado para atender pacientes neonata",110044 3500000000000000,69349 0000000000000000,1 00000000,0070/2021,20210805,20211207,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
82,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: de hamper, Material: aço inoxidável.",1875 0000000000000000,1500 0000000000000000,5 00000000,0084/2021,20210805,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
83,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: soro/pedestal, Material: de confecção aço inoxidável.",15589 5000000000000000,9500 0000000000000000,38 00000000,0084/2021,20210805,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
84,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Balança - Tipo: antropométrica para obesos, Capacidade: obeso (até 300 kg), Modo de operação: digital, Régua antropométrica: até 2 metros.",1659 7400000000000000,1659 0000000000000000,1 00000000,0084/2021,20210805,20211025,31499939000176,M.K.R. COMERCIO DE EQUIPAMENTOS EIRELI
85,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Equipamento hospitalar / laboratorial - Tipo: aparelho de anestesia, Alimentação elétrica: bivolt automático e bateria interna com autonomia de pelo menos 30 minutos, Estrutura: em material não oxidante, com prateleira para suporte de monitores, gavetas e mesa de trabalho, com rodízios giratórios  sendo no mínimo 02 com travas, Utilização: equipamento microprocessado para atender pacientes neonata",110044 3500000000000000,69349 0000000000000000,1 00000000,0070/2021,20210805,20211207,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
86,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Poltrona - Tipo: hospitalar, Assento e encosto: estofado courvin, Capacidade: até 120 kg, Material de confecção armação baixa: aço / ferro pintado, Descanso para os pés: integrado, Reclinação: acionamento manual.",38179 2000000000000000,28999 8000000000000000,30 00000000,0084/2021,20210805,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
87,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Oxímetro - Tipo: de pulso, Requisito: portátil (de mão) com 1 sensor.",6853 5000000000000000,5610 0000000000000000,3 00000000,0070/2021,20210805,20211207,26813651000194,ENGETEC MEDICAL LTDA
88,27/004.518/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Médico-Hospitalar,"Capela - Tipo: de fluxo laminar, Filtro: absoluto do tipo HEPA  plissado e emoldurado em aço galvanizado  classe A-3  com eficiência de 99 99% na retenção de partículas de até 0 3 micras  pré-filtro plissado sintético  moldura papelão, Especificação técnica: equipamento de fluxo unidirecional horizontal  para a manipulação de materiais não contaminados, Apresentação: construída externamente em cha",74011 2600000000000000,59809 9500000000000000,3 00000000,0070/2021,20210805,20211207,13390706000159,JARAGUA MERCANTIL LTDA - EPP
89,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Eletrocardiografo - Modelo: 12 canais, Acessórios: 01 cabo de ECG, Operação: direto no console, Possui: comunicação com computador, impressão direta no console.",10301 9000000000000000,7721 4300000000000000,1 00000000,0061/2021,20210805,20211025,58295213002111,PHILIPS MEDICAL SYSTEMS LTDA
90,27/004.132/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: nebulizador portátil  compressor, Número de saídas simultâneas: 01.",786 5700000000000000,747 0000000000000000,3 00000000,0061/2021,20210805,20211025,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
91,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Esfigmomanômetro - Tipo: analógico, Uso: obeso, Material de confecção da braçadeira: tecido em algodão.",1280 6400000000000000,930 0000000000000000,8 00000000,0084/2021,20210805,20211025,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
92,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Esfigmomanômetro - Tipo: analógico, Uso: obeso, Material de confecção da braçadeira: tecido em algodão.",2683 3600000000000000,930 0000000000000000,8 00000000,0084/2021,20210805,20211025,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
93,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Esfigmomanômetro - Tipo: analógico, Uso: obeso, Material de confecção da braçadeira: tecido em algodão.",2683 3600000000000000,930 0000000000000000,8 00000000,0084/2021,20210805,20211025,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
94,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Esfigmomanômetro - Tipo: analógico, Uso: adulto, Material de confecção da braçadeira: nylon.",2544 0000000000000000,975 0000000000000000,12 00000000,0084/2021,20210805,20211025,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
95,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Esfigmomanômetro - Tipo: analógico, Uso: adulto, Material de confecção da braçadeira: nylon.",2544 0000000000000000,975 0000000000000000,12 00000000,0084/2021,20210805,20211025,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
96,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Esfigmomanômetro - Tipo: analógico, Uso: adulto, Material de confecção da braçadeira: nylon.",1605 2400000000000000,975 0000000000000000,12 00000000,0084/2021,20210805,20211025,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
97,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Bebedouro - Tipo: pressão coluna simples, Requisito: purificador refrigerado.",1222 3600000000000000,1200 0000000000000000,1 00000000,0084/2021,20210805,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
98,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Bebedouro - Tipo: pressão coluna simples, Requisito: purificador refrigerado.",1222 3600000000000000,1200 0000000000000000,1 00000000,0084/2021,20210805,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
99,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Bebedouro - Tipo: pressão coluna simples, Requisito: purificador refrigerado.",776 3600000000000000,1200 0000000000000000,1 00000000,0084/2021,20210805,20211025,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
