_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
170,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Maca - Tipo: carro hidráulico avançado, Dados Complementares: Leito Confeccionado em chapa de aço inoxidável de 1 20 mm  estruturado com tubo de aço inoxidável de 25 x 25 x 1 20 mm  dorso com elevação de altura através de cremalheira  para-choque para proteção de parede e suporte de soro, Dimensões: com variação admitida de (+/-5%): Externas: 2 00 x 0 90m e Internas: 1 85 x 0 80m, Altura ajustável",77252 0800000000000000,68000 0000000000000000,8 00000000,0056/2020,20210429,20210512,17436000193,DISTRIBUIDORA MEDICO HOSPITALAR HOSPIMETAL LTDA
171,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Maca - Tipo: carro hidráulico avançado, Dados Complementares: Leito Confeccionado em chapa de aço inoxidável de 1 20 mm  estruturado com tubo de aço inoxidável de 25 x 25 x 1 20 mm  dorso com elevação de altura através de cremalheira  para-choque para proteção de parede e suporte de soro, Dimensões: com variação admitida de (+/-5%): Externas: 2 00 x 0 90m e Internas: 1 85 x 0 80m, Altura ajustável",19313 0200000000000000,17000 0000000000000000,2 00000000,0056/2020,20210429,20210512,17436000193,DISTRIBUIDORA MEDICO HOSPITALAR HOSPIMETAL LTDA
172,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Cama Hospitalar - Tipo: fawler elétrica, Uso: ambiente hospitalar e outros, Movimentos: mínimos: cabeceira  fawler  trendelemburg  reverso do trendelemburg  cardíaco  vascular  elevação de altura e cpr, Leito: em estrutura tubular com tampos em chapa metálica perfuradas para respiro, Acompanha: colchão compatível  mínimo densidade 28, Requisito: grades laterais articuláveis e independentes fabrica",363533 0800000000000000,342000 0000000000000000,38 00000000,0056/2020,20210429,20210512,17436000193,DISTRIBUIDORA MEDICO HOSPITALAR HOSPIMETAL LTDA
173,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Cama Hospitalar - Tipo: fawler elétrica, Uso: ambiente hospitalar e outros, Movimentos: mínimos: cabeceira  fawler  trendelemburg  reverso do trendelemburg  cardíaco  vascular  elevação de altura e cpr, Leito: em estrutura tubular com tampos em chapa metálica perfuradas para respiro, Acompanha: colchão compatível  mínimo densidade 28, Requisito: grades laterais articuláveis e independentes fabrica",114799 9200000000000000,108000 0000000000000000,12 00000000,0056/2020,20210429,20210512,17436000193,DISTRIBUIDORA MEDICO HOSPITALAR HOSPIMETAL LTDA
174,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Suporte hospitalar / laboratorial - Tipo: soro/pedestal, Material: de confecção aço inoxidável.",65871 2600000000000000,45098 6200000000000000,238 00000000,0056/2020,20210429,20210512,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
175,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Banco - Tipo: banqueta , Requisito: com regulagem de altura e rodízios, Material de confecção: aço inoxidável.",869 5000000000000000,869 5000000000000000,2 00000000,0056/2020,20210429,20210512,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
176,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Equipamento hospitalar / laboratorial - Tipo: berço hospitalar com grades, Material de confecção: estrutura/leito em chapa: aço / ferro pintado, Possui (1): rodízios  grades laterais  cabeceira / peseira, Colchão hospitalar: mínimo d 28, Movimento de fawler: manivela.",34872 4000000000000000,34290 0000000000000000,20 00000000,0056/2020,20210429,20210512,7554943000105,ADOVANDRO LUIZ FRAPORTI
177,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Poltrona - Tipo: hospitalar, Assento e encosto: estofado courvin, Capacidade: até 120 kg, Material de confecção armação baixa: aço / ferro pintado, Descanso para os pés: integrado, Reclinação: acionamento manual.",30766 4000000000000000,28790 0000000000000000,40 00000000,0056/2020,20210429,20210512,7554943000105,ADOVANDRO LUIZ FRAPORTI
178,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Cama Hospitalar - Tipo: fawler, Uso: enfermaria  e/ou UTI adulto, Movimentos: Fawler e Tredelemburg  movimentos acionados por três manivelas, Acionamento: 03 manivelas, Cabeceira e peseira: removíveis, 01 par de grades laterais, pára-choque de proteção, Leito: leito em chapa de aço, movimentos Fawler e Trendelemburg com acionamento por 03 manivelas escamoteáveis, base com proteção, Requisito: incl",223974 7500000000000000,216999 7500000000000000,75 00000000,0056/2020,20210429,20210512,7554943000105,ADOVANDRO LUIZ FRAPORTI
179,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Cama Hospitalar - Tipo: fawler, Uso: enfermaria  e/ou UTI adulto, Movimentos: Fawler e Tredelemburg  movimentos acionados por três manivelas, Acionamento: 03 manivelas, Cabeceira e peseira: removíveis, 01 par de grades laterais, pára-choque de proteção, Leito: leito em chapa de aço, movimentos Fawler e Trendelemburg com acionamento por 03 manivelas escamoteáveis, base com proteção, Requisito: incl",74658 2500000000000000,72333 2500000000000000,25 00000000,0056/2020,20210429,20210512,7554943000105,ADOVANDRO LUIZ FRAPORTI
180,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Mesa hospitalar - Tipo: mayo, Material de confecção: aço inoxidável.",3030 4000000000000000,3024 0000000000000000,8 00000000,0056/2020,20210429,20210512,7554943000105,ADOVANDRO LUIZ FRAPORTI
181,27/101.421/2020,FESA,Ativo,PREGÃO ELETRÔNICO,: AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR PARA ATENDER O HRMS  ATRAVÉS DE RECURSOS DA EMENDA PARLAMENTAR  TRANSFERIDO FUNDO A FUNDO  HABILITADA NA PORTARIA N° 2245  DE 03 DE NOVEMBRO DE 2016. PROPOSTA N° 03517.102000/1160-01 DO MINISTÉRIO DA SAÚDE  SERÃO APLICADAS AS REGRAS DO DECRETO N°10024/2019  EM ATENDIMENTO AO QUE DISPÕE O INCISO 1° DO ARTIGO 1° DO DECRETO N° 5504/2005  BEM COMO O INCISO 3° DO A,"Escada hospitalar - Degrau: 2, Material de confecção: aço inoxidável.",20005 0000000000000000,18500 0000000000000000,100 00000000,0056/2020,20210429,20210512,7554943000105,ADOVANDRO LUIZ FRAPORTI
182,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  500 mg, Classe: F1, Material: aço  inox.",347 2100000000000000,245 0000000000000000,1 00000000,0004/2020,20210429,20210524,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
183,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  1gr, Classe: F1, Material: aço  inox.",1350 9000000000000000,798 9900000000000000,3 00000000,0004/2020,20210429,20210524,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
184,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  5 gr, Classe: F1, Material: aço  inox.",934 5000000000000000,589 0000000000000000,2 00000000,0004/2020,20210429,20210524,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
185,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: Padrão  50g, Classe: F1, Material: aço  inox.",527 9200000000000000,367 0000000000000000,1 00000000,0004/2020,20210429,20210524,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
186,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  100 g, Classe: F1, Material: aço  inox.",1144 4200000000000000,982 0000000000000000,2 00000000,0004/2020,20210429,20210524,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
187,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  500gr, Classe: F1, Material: aço  inox.",1491 3800000000000000,1280 0000000000000000,2 00000000,0004/2020,20210429,20210524,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
188,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Balança - Tipo: analítica, Capacidade Mínima: 210 g, Precisão: 0 0001 g , Linearidade: ± 0 2 mg, Temperatura de operação: intervalo mínimo de 10 a 30°C, Tamanho do prato: diâmetro mínimo de 80 mm, Voltagem: bivolt.",9103 3300000000000000,7100 0000000000000000,1 00000000,0004/2020,20210429,20210524,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
189,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Balança - Tipo: de precisão, Voltagem: bivolt, Capacidade Maxima: 3200 g, Resolução: 0 01g.",4496 0900000000000000,3997 0000000000000000,1 00000000,0004/2020,20210429,20210524,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
190,31/002.455/2020,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamentos de viaturas de combate a incêndio florestal- viatura auto bomba tanque florestal (ABTF) autotransporte de tropa (ATT).,"Veículo - Tipo: auto bomba tanque florestal, Quilometragem: zero Km, Ano / Modelo: do ano corrente ou superior, Tração: 4 x 4, Adaptações complementares: conforme termo de referência.",11889250 0000000000000000,11845000 0000000000000000,10 00000000,0001/2021,20210429,20210513,9137236000149,ENZO CAMINHÕES LTDA
191,31/002.455/2020,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Aquisição de equipamentos de viaturas de combate a incêndio florestal- viatura auto bomba tanque florestal (ABTF) autotransporte de tropa (ATT).,"Veículo - Tipo: caminhão, Ano / Modelo: do ano corrente ou superior, Tração: 4 x 4, Adaptações complementares: conforme termo de referência.",1458000 0000000000000000,1455000 0000000000000000,2 00000000,0001/2021,20210429,20210513,89422042000124,TRIEL - HT INDUSTRIAL E PARTICIPAÇÕES S/A
192,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  20g, Classe: F1, Material: aço  inox.",521 5000000000000000,380 0000000000000000,1 00000000,0004/2020,20210429,20210524,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
193,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Peso - Tipo: padrão  10 gr, Classe: F1, Material: aço  inox.",487 8700000000000000,370 0000000000000000,1 00000000,0004/2020,20210429,20210524,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
194,71/501.511/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,Aquisição de Balanças e Pesos Padrão,"Balança - Tipo: de Precisão, Precisão: 0 001g, Voltagem: 127/220 V ou bivolt automático, Capacidade: 510 g, Resolução: 0 001g, Descrição: dotada de microprocessador  tara subtrativa em toda a escala e com capela em acrílico transparente  display digital de cristal líquido (LCD) com 8 dígitos. modelo aprovado pelo inmetro, descrição complementar: conforme portaria Inmetro/dimel nº 0008  de 05 de ja",7892 2000000000000000,7499 0000000000000000,2 00000000,0004/2020,20210429,20210524,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
195,27/002.179/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE SERINGAS AGULHADAS DESCARTÁVEIS.,"Seringa - Volume: 3 ml, Tipo: descartável, Material: polipropileno transparente, Forma: cilíndrica  com anel de retenção e siliconização interna e escala de gravação indelével, Bico: luer, Acompanha: agulha fixa  estéril e descartável, medida da agulha: 25 x 7 mm, cânula: em aço inox  siliconizada   com paredes finas, Bisel: trifacetado, Tampa: plástica, Canhão: em plástico atóxico colorido, Requi",239400 0000000000000000,178500 0000000000000000,5250 00000000,0027/2020,20210407,20210507,32181809000153,GUARIÃ COMERCIO E REPRESENTACAO DE PRODUTOS HOSPITALARES LTDA.
196,27/002.179/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE SERINGAS AGULHADAS DESCARTÁVEIS.,"Seringa - Volume: 3 ml, Tipo: descartável, Material: polipropileno transparente, Forma: cilíndrica  com anel de retenção e siliconização interna e escala de gravação indelével, Bico: luer, Acompanha: agulha fixa  estéril e descartável, medida da agulha: 25 x 7 mm, cânula: em aço inox  siliconizada   com paredes finas, Bisel: trifacetado, Tampa: plástica, Canhão: em plástico atóxico colorido, Requi",59850 0000000000000000,59500 0000000000000000,1750 00000000,0027/2020,20210407,20210507,32181809000153,GUARIÃ COMERCIO E REPRESENTACAO DE PRODUTOS HOSPITALARES LTDA.
197,27/002.179/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE SERINGAS AGULHADAS DESCARTÁVEIS.,"Seringa - Volume: 3 ml, Tipo: descartável, Material: polipropileno transparente, Forma: cilíndrica  com anel de retenção e siliconização interna e escala de gravação indelével, Bico: luer, Acompanha: agulha fixa  estéril e descartável, medida da agulha: 25 x 7 mm, cânula: em aço inox  siliconizada   com paredes finas, Bisel: trifacetado, Tampa: plástica, Canhão: em plástico atóxico colorido, Requi",179550 0000000000000000,178500 0000000000000000,5250 00000000,0027/2020,20210407,20210507,32181809000153,GUARIÃ COMERCIO E REPRESENTACAO DE PRODUTOS HOSPITALARES LTDA.
198,27/003.073/2019,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAL PERMANENTE,"Televisor - Tipo: smart TV LED, Tamanho da tela: 55', Formato da tela: widescreen 16:9, Resolução: Ultra HD (UHD) 4K, Voltagem: bivolt, Dados complementares: com conversor digital embutido.",27247 4000000000000000,27245 4000000000000000,10 00000000,0016/2020,20210408,20210513,27024068000167,KPS COMERCIO DE ALIMENTOS E SERVIÇOS LTDA
199,27/003.073/2019,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAL PERMANENTE,"Estante - Material: multiuso com 06 prateleiras em chapa de aço de baixo teor de carbono  acabamento pelo sistema de tratamento químico anti-ferruginoso e fosfatizante, pintura eletrostático a pó  com camada mínima de tinta de 90 micras, Composto: 04 (quatro) colunas com abas de 3 5 cm e comprimento mínimo de 1 98 metros  furos para regulagem das prateleiras em passos de 5 0 cm  em chapa de aço nº",5719 6000000000000000,5700 0000000000000000,20 00000000,0016/2020,20210408,20210513,17182696000117,COMERCIAL K & D LTDA
200,27/003.073/2019,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAL PERMANENTE,"Armário - Dimensão: mínima de 1980 x 900 x 400 mm (A x L x P), Porta: 02 portas de abrir com chaves, Prateleira: 04 prateleiras reguláveis, Estrutura: chapa de aço 26, Material: aço.",8161 6000000000000000,8160 0000000000000000,10 00000000,0016/2020,20210408,20210513,17182696000117,COMERCIAL K & D LTDA
201,27/003.073/2019,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAL PERMANENTE,"Armário - Dimensão: mínima de 1980 x 900 x 400 mm (A x L x P), Porta: 02 portas de abrir com chaves, Prateleira: 04 prateleiras reguláveis, Estrutura: chapa de aço 26, Material: aço.",8161 6000000000000000,8160 0000000000000000,10 00000000,0016/2020,20210408,20210513,17182696000117,COMERCIAL K & D LTDA
202,27/003.073/2019,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAL PERMANENTE,"Estante - Material: multiuso com 06 prateleiras em chapa de aço de baixo teor de carbono  acabamento pelo sistema de tratamento químico anti-ferruginoso e fosfatizante, pintura eletrostático a pó  com camada mínima de tinta de 90 micras, Composto: 04 (quatro) colunas com abas de 3 5 cm e comprimento mínimo de 1 98 metros  furos para regulagem das prateleiras em passos de 5 0 cm  em chapa de aço nº",5719 6000000000000000,5700 0000000000000000,20 00000000,0016/2020,20210408,20210513,17182696000117,COMERCIAL K & D LTDA
203,27/003.073/2019,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MATERIAL PERMANENTE,"Televisor - Tipo: smart TV LED, Tamanho da tela: 55', Formato da tela: widescreen 16:9, Resolução: Ultra HD (UHD) 4K, Voltagem: bivolt, Dados complementares: com conversor digital embutido.",27247 4000000000000000,27245 4000000000000000,10 00000000,0016/2020,20210408,20210513,27024068000167,KPS COMERCIO DE ALIMENTOS E SERVIÇOS LTDA
204,71/501.005/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO,"Termômetro - Tipo: estufa de esterilização a seco, Acompanha: estojo rígido, Descrição: com escala interna  capilar refletor amarelo ou branco  enchimento com mercúrio (hg) e fechamento redondo. diâmetro do corpo de 11 75 mm  diâmetro da haste de 7 0 ± 5 mm, Dados Complementares: escala: -10 + 320 : 5° c divisão: 5° c corpo: 150 ± 5 haste: 120 ± 5 limite de erro: até 210 ± 2  acima ± 3.",347 3600000000000000,300 0000000000000000,2 00000000,0005/2020,20210409,20210519,3201601000150,MEDLAB PRODUTOS PARA LABORATORIO LTDA - EPP
205,71/501.005/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO,"Equipamento - Tipo: divisor de sementes, Material: alumínio, Requisito: 04 caçambas e 18 canais de 5/8' (15 9 mm).",3881 5200000000000000,3600 0000000000000000,2 00000000,0005/2020,20210409,20210519,5869012000170,SOLAB EQUIPAMENTOS PARA LABORATORIOS LTDA
206,71/501.005/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO,"Equipamento - Tipo: germinador de sementes, Acompanha: minimo 04 prateleiras de aço inox, Voltagem: 110 ou 220 V, Modelo: mangelsdorf, Controlador de temperatura: automático e digital, Porta: de vidro.",22993 9800000000000000,17400 0000000000000000,2 00000000,0005/2020,20210409,20210519,5869012000170,SOLAB EQUIPAMENTOS PARA LABORATORIOS LTDA
207,71/501.005/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO,"Incubadora - Tipo: câmara de germinação em aço, Sensor: PT-100, Ventilação: forçada de ar, Volume minimo: 275 litros, Requisito: com fotoperíodo, Umidade: reservatório interno que proporciona umidade por evaporação natural, Controlador de temperatura: digital, Temperatura mínima: -10 ºc a 60 ºc, segurança: com alarme sonoro e desligamento automático, Acompanha: 04 prateleiras, Tensão: 110 ou 220 w",8440 6800000000000000,7100 0000000000000000,1 00000000,0005/2020,20210409,20210519,5869012000170,SOLAB EQUIPAMENTOS PARA LABORATORIOS LTDA
208,71/501.005/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO,"Phmetro Digital - Modelo: multi-parâmetro, Estrutura: moldada em plástico ABS  resistente a prova de respingos, Display: digital com fundo de luz azul, Tipo: de bancada, Tecnologia: microprocessada, Sistema de monitoração: pH/mV/ORP e temperatura  indicador de leitura estável mostra quando já se pode tomar a leitura  display alfanumérico  mostrar simultaneamente o pH e temperatura da solução.",2020 8200000000000000,2000 0000000000000000,1 00000000,0005/2020,20210409,20210519,5869012000170,SOLAB EQUIPAMENTOS PARA LABORATORIOS LTDA
209,71/501.005/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO,"Equipamento - Tipo: desumidificador de ar, Requisito: volume de aplicação estimada 150 m³, controle da umidade automático através de umidostato, interruptor liga/desliga, com rodízios para locomoção, Voltagem: 110 ou 220 V, Capacidade  mínima: 8 L/dia.",2410 1500000000000000,2410 0000000000000000,1 00000000,0005/2020,20210409,20210519,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
210,71/501.005/2020,IAGRO - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO,"Estufa - Tipo: bacteriológica, Voltagem: 110 V, Material: confeccionada em chapa de aço com tratamento anticorrosivo e pintura interna em tinta alumínio resistente a altas temperaturas e externa em pintura eletrostática  isolação térmica com lã de vidro em todas as paredes  inclusive porta e teto, Outras especificações: vedação da porta com gaxeta de silicone  porta interna de vidro  chave liga/de",4142 6100000000000000,4140 0000000000000000,1 00000000,0005/2020,20210409,20210519,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
