_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
237,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Agroindústria canavieira - estratégias competitivas e modernização, Autor Carlos Eduardo De Freitas Vian, Ed. Átomo, Última edição.",1075 9200000000000000,829 9200000000000000,24 00000000,0014/2018,20180828,20180910,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
238,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Curso de estatística básica - teoria e prática, Autor Giovani Glaucio de Oliveira Costa, Ed. Atlas, Última edição.",1751 0400000000000000,1467 8400000000000000,24 00000000,0014/2018,20180828,20180910,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
239,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro:Higiene e segurança do trabalho, Autor Paulo Roberto Barsao e Rildo Pereira Barbosa, Ed. Érica, Última edição.",1073 8800000000000000,789 8400000000000000,18 00000000,0014/2018,20180828,20180910,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
240,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Gestão de qualidade - conceitos e técnicas, Autor Luiz Cesar Ribeiro Carpinetti, Ed. Atlas, Última edição.",2086 3200000000000000,1796 8800000000000000,24 00000000,0014/2018,20180828,20180910,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
241,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"livro:Setor sucroalcooleiro - regime jurídico ambiental das usinas de açúcar e álcool, Autor Rodrigo Jorge Moraes, Ed. Saraiva, Última edição.",2455 9200000000000000,2073 8400000000000000,24 00000000,0014/2018,20180828,20180910,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
242,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Desenvolvimento Sustentável - o desafio do século XXI, Autor José Eli da Veiga, Ed. Garamond, Última edição.",1172 6400000000000000,1117 9200000000000000,24 00000000,0014/2018,20180828,20180910,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
243,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Agrometeorologia - Princípios  funcionalidades e instrumentos de medição, Autor Alexandre A. Alvarenga  Luciana Luiza C. Azevedo  Mario Emmanuel de O. Moraes, Ed. Érica, Última edição.",1116 0000000000000000,769 8600000000000000,18 00000000,0014/2018,20180828,20180910,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
244,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Os sentidos do cooperativismo: Entre a autogestão e a precarização do trabalho, Autor Fábio de Oliveira, Ed. LTR, Última edição.",793 0800000000000000,598 8600000000000000,18 00000000,0014/2018,20180828,20180910,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
245,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Controle típicos de equipamentos e processos industriais, Autor Mario Massa de Campos e Herbert C. G. Teixeira, Ed. Blucher, Última edição.",3867 8400000000000000,2989 9200000000000000,24 00000000,0014/2018,20180828,20180910,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
246,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Gestão ambiental de empreendimentos, Autor José Antonio Urroz Lopes, Ed. Qualitymark, Última edição.",1440 0000000000000000,1174 8600000000000000,18 00000000,0014/2018,20180828,20180910,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
247,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Microsoft Access 2013: Passo a passo, Autor Joyce Cox e Joan Lambert, Ed. Bookman, Última edição.",2976 0000000000000000,2589 8400000000000000,24 00000000,0014/2018,20180828,20180910,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
248,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Informática conceitos básicos, Autor Fernando de Castro Velloso, Ed. Elsevier - Campus, Última edição.",2772 7200000000000000,1998 9600000000000000,24 00000000,0014/2018,20180828,20180910,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
249,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Estudo dirigido de informática básica, Autor André L. Manzano e Maria I. Manzano, Ed. Erica, Última edição.",2099 8800000000000000,1539 0000000000000000,18 00000000,0014/2018,20180828,20180910,28527733000106,COMERCIAL PRZ DE MAQUINAS LTDA - EPP.
250,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Tecnologia de produção de açúcar de cana, Autor Cláudio Hartkopf Lopes, Ed. EDUFSCAR, Última edição.",882 0000000000000000,720 0000000000000000,18 00000000,0014/2018,20180828,20180910,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
251,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Introdução à bioquímica, Autor Frederick A. Bettelheim  Mary K. Campbell  Shawn O. Farrell e William H. Brown, Ed. Cengage, Última edição.",2280 2400000000000000,2253 6000000000000000,24 00000000,0014/2018,20180828,20180910,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
252,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Avaliação de Máquinas  equipamentos e complexos industriais, Autor Raul Cavallari, Ed. Leud, Última edição.",1551 8400000000000000,931 2000000000000000,24 00000000,0014/2018,20180828,20180910,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
253,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Máquinas e equipamentos agrícolas, Autor Rui Corrêa da Silva, Ed. Erica, Última edição.",1431 8400000000000000,1147 2000000000000000,24 00000000,0014/2018,20180828,20180910,28527733000106,COMERCIAL PRZ DE MAQUINAS LTDA - EPP.
254,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: Bioeletricidade e a indústria de álcool e açúcar: Possibilidades e limites, Autor Nivalde José de Castro  Guilherme de A. Dantas  André Luiz da Silva Leite e Roberto Brandão, Ed. Synergia, Última edição.",1569 8400000000000000,1518 0000000000000000,24 00000000,0014/2018,20180828,20180910,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
255,29/026.456/2016,SED,Ativo,PREGÃO ELETRÔNICO,Aquisição de acervo bibliográfico,"Livro: O processo de fabricação do açúcar e do álcool, Autor Guilherme Zacura Filho, Ed. Viena, Última edição.",617 9400000000000000,559 9800000000000000,18 00000000,0014/2018,20180828,20180910,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
256,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Longarina - Quantidade de Lugar: 3, Material: polipropileno copolímero, Estrutura: Tubo de aço carbono com costura  com espessura minima de 2 mm  travessa inferior em tubo com chapa de no minimo 2 mm de espessura  travessa superior em tubo com chapa de no minimo 1 5 mm de espessura , Assento e encosto: Bipartidos: injetados em polipropileno copolímero de alto impacto  com pigmentação e texturizaçã",10819 6800000000000000,1800 0000000000000000,6 00000000,0026/2018,20180829,20180911,20299623000114,FABIO EQUIPAMENTOS E SUPRIMENTOS DE INFORMATICA EIRELI
257,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Cadeira - Tipo: espaldar médio  interlocutor com braços, Assento: o assento confeccionado em madeira compensada com espessura mínima de 12 mm ou em resina de poliéster reforçada com fibra de vidro  capa de proteção em polipropileno injetado estrutural ou blindagem em ABS., Suporte do encosto: com regulagem de altura fabricado em chapa de aço estampada com 6 00 mm de espessura  dotada de nervura es",14254 0800000000000000,9648 0000000000000000,24 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
258,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Cadeira - Tipo: executiva com braços, Características mínimas: Base com 5 patas  fabricada por processo de injeção em resina de engenharia   poliamida (nylon 6)  com aditivo anti-ultravioleta  modificador de impacto e fibra de vidro com características de excepcional tenacidade  resistência mecânica  resistência a abrasão dos calçados e produtos químicos, com 0, Encosto: totalmente em espuma com i",5065 6400000000000000,1730 0000000000000000,2 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
259,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Painel divisor - Medida: 600 x 70 x 1300 mm (L x P x A), Estrutura: parte inferior constituída por rodapé com 3 dutos horizontais para passagem de fiação, base quadrada em tubo de aço de 25 x 25 x 1 2 mm  com dispositivo em 'U' nas extremidades, Placa: em MDP 15 mm  c/ 3 paginações  sendo a 1ª placa acima do rodapé  com H500 mm, a 2ª placa  uma régua medindo H75 mm  fixada na altura de 670 mm do p",7274 9600000000000000,7274 9600000000000000,8 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
260,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Painel divisor - Medida: 800 x 70 x 1300 mm (L x P x A), Estrutura: parte inferior constituída por rodapé com 3 dutos horizontais para passagem de fiação, base quadrada em tubo de aço de 25 x 25 x 1 2 mm  com dispositivo em 'U' nas extremidades, Placa: em MDP 15 mm  c/ 3 paginações  sendo a 1ª placa acima do rodapé  com H500 mm, a 2ª placa  uma régua medindo H75 mm  fixada na altura de 670 mm do p",10496 5000000000000000,10496 5000000000000000,10 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
261,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Longarina - Quantidade de Lugar: 4 lugares, Material: polipropileno copolímero, Estrutura: Tubo de aço carbono com costura  com espessura minima de 2 mm  travessa inferior em tubo com chapa de no minimo 2 mm de espessura  travessa superior em tubo com chapa de no minimo 1 5 mm de espessura , Assento e encosto: Bipartidos: injetados em polipropileno copolímero de alto impacto  com pigmentação e tex",9394 1200000000000000,1780 0000000000000000,4 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
262,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Cadeira - Tipo: giratória operacional, Estofamento: na parte superior do assento  com alma plástica fixado ao mesmo por meio de pinos retráteis injetados em polipropileno copolímero, assento unido a estrutura por meio de 4 porcas parafusadeira, Requisito: Capa telescópica protetora em polipropileno texturizado. Alavanca plástica para acionamento da coluna a gás para regulagem de altura do assento.",1873 1200000000000000,1300 0000000000000000,2 00000000,0026/2018,20180829,20180911,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
263,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Cadeira - Tipo: média fixa sem braços, Base: estrutura fixa contínua em tubo de aço curvado c/ diâmetro de 25 40 mm e espessura de 2 25 mm e placa do assento em aço de 3 mm  soldada por sistema MIG e acabamento pintado, acoplamento p/ fixação do suporte p/ encosto tipo lâmina diretamente na placa de fixação do assento, sapatas em polipropileno, Assento: interno em compensado multilâminas de madeir",2405 9700000000000000,1299 9900000000000000,3 00000000,0026/2018,20180829,20180911,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
264,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Armário - Tipo: alto, Dimensão: 800 x 500 x 1600 (L x P x A), Tampo: Em MDP  com 25mm de espessura  densidade mínima de 565 Kgf/m³  resistência a tração perpendicular Kgf/cm²=3 1 resistência a flexão estática kgf/cm²=143  resistência a tração superficial kgf/cm²=10 2, acabamento do tampo: borda com fita de poliestileno com 2 5 mm de espessura minima colada com adesivo hot melt com arestas arrendon",18189 6300000000000000,9117 0000000000000000,9 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
265,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Cadeira - Tipo: operacional  espaldar médio  com braços, Base: estrutura em aço  com 5 patas  fabricada por processo robotizado de solda sistema MIG em aço tubular 25 x 25 x 1 50 mm com acabamento de superfície pintado, Capa: proteção e acabamento injetado em polipropileno texturizado e bordas arredondadas que dispensam o uso do perfil de PVC, Assento: interno em compensado multilâminas de madeira",13941 6000000000000000,5760 0000000000000000,20 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
266,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Sofá - Tipo: dois lugares, Forma: geométrica limpa  linhas retas  dois braços, Estrutura Interna: eucalipto tratado reflorestado  fechamentos deverão ser em madeira de pinus tratado e reflorestado., Assento: fixos com sistema de molas e almofadas do encosto fixas. As espumas serão sustentadas por cintas elásticas revestidas em poliéster e/ou nylon. Pés em madeira maciça fixados com parafuso na est",4959 3600000000000000,4020 0000000000000000,2 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
267,31/200.230/2018,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Aquisição de microcomputador e nobreak,"Microcomputador - Tipo: Desktop, Processador: padrão X86 com núcleo quádruplo de no mínimo de 3.4GHz de frequencia de base  memória cache de no mínimo 8MB e TDP máximo de 90W, Placa mãe: com chipset do mesmo fabricante do processador, Desenvolvida pelo mesmo fabricante do equipamento, Slots memória: mínimo 4 slot para DDR3 ou superior, Barramento de memória: 1600MHz com suporte a no mínimo 32 GB d",38196 6200000000000000,38196 6200000000000000,7 00000000,0021/2018,20180829,20180913,26994101000119,TERABRAS COMERCIAL LTDA
268,31/200.230/2018,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Aquisição de microcomputador e nobreak,"Nobreak - Tipo: 1400VA, Potência mínima: potência nominal mínima de 1400VA e 825 watts, Tensões de entrada: bivolt automático, Frequência nominal de entrada: 60 Hertz com variação de ± 5, Regulagem de voltagem: Regulagem automática de voltagem (AVR) permitindo que o equipamento trabalhe em subtensões e sobretensões sem entrar em modo bateria, Variação de tensão de entrada: Variação mínima da tensã",5504 3100000000000000,5504 3100000000000000,7 00000000,0021/2018,20180829,20180913,24651601000122,TETON COMÉRCIO E SERVIÇOS LTDA
269,29/009.885/2018,SED,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM TRANSPORTE ESCOLAR - LINHA SÃO JORGE,Locação de veículo para transporte escolar,182900 6300000000000000,182820 0000000000000000,11 00000000,0015/2018,20180829,20181001,8814897000107,TUCA TRANSPORTES LTDA - EPP.
270,31/000.671/2018,SEJUSP,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE VEÍCULOS TIPO PICK UP  SEDAN E SUV,"Veículo - Modelo: utilitário, Tipo: pick-up, Cabine: dupla, Quilometragem: zero, Ano / Modelo: do ano corrente ou superior, Tração: 4x4, Motor: diesel, Potência mínima: 140 cv, Direção: hidráulica ou elétrica, Requisito: ar condicionado e personalização com aplicação de grafismo, Informação Adicional: todos os equipamentos exigidos pelo Código Brasileiro de Trânsito e demais itens de série ora não",275508 0000000000000000,273000 0000000000000000,2 00000000,0025/2018,20180829,20181219,5950849000140,ENZO VEÍCULOS LTDA.
271,31/000.671/2018,SEJUSP,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE VEÍCULOS TIPO PICK UP  SEDAN E SUV,"Veículo - Modelo: passeio, Tipo: sedan, Quilometragem: zero, Ano / Modelo: do ano corrente ou superior, Motor: bicombustível (gasolina e álcool), Potência mínima: 100 cv na gasolina, Transmissão: manual de no mínimo 5 marchas a frente e 1 a ré, Direção: hidráulica ou elétrica, Quantidade de Porta: 4 laterais, Capacidade de transporte: 5 passageiros  incluindo o motorista, Requisito: ar condicionad",56297 0000000000000000,56100 0000000000000000,1 00000000,0025/2018,20180829,20181219,3583836000154,KAMPAI MOTORS LTDA
272,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Mesa - Tipo: retangular, Material do Tampo: em MDP  de eucalipto e pinus reflorestados  c/ resina sintética e termo-estabilizadas sob pressão  c/ 25 mm de espessura  revestido em ambas as faces c/ filme termoprensado de melamínico c/ espessura de 0 2 mm  texturizado  semi-fosco e anti-reflexo, chapa com densidade mínima de 565 kgf/m³, acabamento do tampo: bordo em todo o contorno do tampo com fita",1904 9000000000000000,1490 0000000000000000,2 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
273,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Mesa - Tipo: Mesa quadrada auxiliar, Material do Tampo: confeccionado com chapas de partículas de madeira de média densidade  selecionadas de eucalipto e pinus reflorestados  aglutinadas e consolidadas com resina sintética e termo-estabilizadas sob pressão  com 25 mm de espessura  revestido em ambas as faces com filme termo-prensado de melaminico com esp, acabamento do tampo: bordo em todo o conto",658 4500000000000000,538 0000000000000000,1 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
274,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Mesa - Tipo: angular , Medida: 1400 x 600 x 1400 x 600 x 740 (L x P x A), Tampo: as chapas possuem densidade mínima de 565 Kgf/m³  o bordo que acompanha todo o contorno do tampo é encabeçado com fita de poliestireno com 2 5 mm de espessura mínima  coladas com adesivo hot melt  com arestas arredondadas e raio ergonômico de 2 5 mm, Material do Tampo: chapas de partículas de madeira de média densidad",33503 4000000000000000,13098 9600000000000000,14 00000000,0026/2018,20180829,20180911,20299623000114,FABIO EQUIPAMENTOS E SUPRIMENTOS DE INFORMATICA EIRELI
275,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Mesa - Tipo: angular , Material do Tampo: confeccionado com chapas de partículas de madeira de média densidade  selecionadas de eucalipto e pinus reflorestados  aglutinadas e consolidadas com resina sintética e termo-estabilizadas sob pressão  com 25 mm de espessura  revestido em ambas as faces com filme termo-prensado de melaminico com esp, acabamento do tampo: painel central em MDF com espessura",5766 5600000000000000,1739 0000000000000000,2 00000000,0026/2018,20180829,20180911,20299623000114,FABIO EQUIPAMENTOS E SUPRIMENTOS DE INFORMATICA EIRELI
276,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Armário duplo com 08 portas - Medida: 600 x 450 x 1850 mm (L x P x A), Material: chapa de aço de baixo teor de carbono, Requisito: contendo: 02 laterais e uma divisória vertical central em aço espessura 0 60 mm, um fundo e dois tampos (superior e inferior) em aço com espessura de 0 60 mm, 02 reforços internos (esquadro) em aço 1 20 mm fixado as laterais, 01 divisória frontal central com espessura",3810 7600000000000000,2000 0000000000000000,2 00000000,0026/2018,20180829,20180911,20299623000114,FABIO EQUIPAMENTOS E SUPRIMENTOS DE INFORMATICA EIRELI
277,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Arquivo - Uso: pasta suspensa, Material: chapa de aço 24, Gaveta: 4 gavetas com corrediças telescópicas e esferas de aço  fechadura com travamento simultâneo  com 2 chaves e puxadores cromados, Acabamento: pintura eletrostática epóxi pó com camada de 30 e 40 microns, Medida: 465 x 680 x 1350 mm ( L x P x A).",3540 8600000000000000,1990 0000000000000000,2 00000000,0026/2018,20180829,20180911,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
278,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Gaveteiro volante - Material: MDP, Gaveta: 2 gavetas e 1 gaveta pasta suspensa, Medida: 400 x 470 x 692 mm ( L X P X A), Tipo de Pintura: Pintura eletrostatica em tinta epóxi em pó texturizada  polimerizada em estufa a 200 C, Revestimento: Ambas as faces com filme termo-prensado de melaminico com espessura de 0 2mm , Fechaduras: GAVETEIRO DOTADO DE FECHADURA, Terminologia: NBR  14810-2 - Requisito",26002 2000000000000000,12499 2000000000000000,21 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
279,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Armário - Tipo: alto semi aberto, Dimensão: 800 x 500 x 1600 (L x P x A), Requisito: aparentes do conjunto são encabeçado com fita de poliestireno com 2 mm de espessura mínima  coladas com adesivo hot melt  com arestas arredondadas e raio ergonômico de 2 mm de acordo com as Normas de Ergonomia NR-17  e os bordos não aparentes do conjunto são encabeçados em fita de poliestireno com 0, Material: em",4060 4800000000000000,1530 0000000000000000,2 00000000,0026/2018,20180829,20180911,20299623000114,FABIO EQUIPAMENTOS E SUPRIMENTOS DE INFORMATICA EIRELI
280,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Armário - Tipo: baixo  com pasta suspensa, Dimensão: 800 x 500 x 740 mm (L x P x A), Tampo: em MDP  de eucalipto e pinus reflorestados  c/ resina sintética e termo-estabilizadas sob pressão  c/ 25 mm de espessura  revestido em ambas as faces c/ filme termoprensado de melamínico c/ espessura de 0 2 mm  texturizado  semi-fosco e anti-reflexo, chapa com densidade mínima de 565 kgf/m³, acabamento do t",10683 2700000000000000,4978 9800000000000000,9 00000000,0026/2018,20180829,20180911,20299623000114,FABIO EQUIPAMENTOS E SUPRIMENTOS DE INFORMATICA EIRELI
281,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Armário - Tipo: baixo  com pasta suspensa, Dimensão: 800 x 500 x 740 mm (L x P x A), Tampo: em MDP  de eucalipto e pinus reflorestados  c/ resina sintética e termo-estabilizadas sob pressão  c/ 25 mm de espessura  revestido em ambas as faces c/ filme termoprensado de melamínico c/ espessura de 0 2 mm  texturizado  semi-fosco e anti-reflexo, chapa com densidade mínima de 565 kgf/m³, acabamento do t",10683 2700000000000000,4978 9800000000000000,9 00000000,0026/2018,20180829,20180911,20299623000114,FABIO EQUIPAMENTOS E SUPRIMENTOS DE INFORMATICA EIRELI
282,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Armário - Tipo: alto semi aberto, Dimensão: 800 x 500 x 1600 (L x P x A), Requisito: aparentes do conjunto são encabeçado com fita de poliestireno com 2 mm de espessura mínima  coladas com adesivo hot melt  com arestas arredondadas e raio ergonômico de 2 mm de acordo com as Normas de Ergonomia NR-17  e os bordos não aparentes do conjunto são encabeçados em fita de poliestireno com 0, Material: em",4060 4800000000000000,1530 0000000000000000,2 00000000,0026/2018,20180829,20180911,20299623000114,FABIO EQUIPAMENTOS E SUPRIMENTOS DE INFORMATICA EIRELI
283,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Gaveteiro volante - Material: MDP, Gaveta: 2 gavetas e 1 gaveta pasta suspensa, Medida: 400 x 470 x 692 mm ( L X P X A), Tipo de Pintura: Pintura eletrostatica em tinta epóxi em pó texturizada  polimerizada em estufa a 200 C, Revestimento: Ambas as faces com filme termo-prensado de melaminico com espessura de 0 2mm , Fechaduras: GAVETEIRO DOTADO DE FECHADURA, Terminologia: NBR  14810-2 - Requisito",26002 2000000000000000,12499 2000000000000000,21 00000000,0026/2018,20180829,20180911,17392062000199,A.A.M. SANTOS - ME
284,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Arquivo - Uso: pasta suspensa, Material: chapa de aço 24, Gaveta: 4 gavetas com corrediças telescópicas e esferas de aço  fechadura com travamento simultâneo  com 2 chaves e puxadores cromados, Acabamento: pintura eletrostática epóxi pó com camada de 30 e 40 microns, Medida: 465 x 680 x 1350 mm ( L x P x A).",3540 8600000000000000,1990 0000000000000000,2 00000000,0026/2018,20180829,20180911,6298377000155,I.A. CAMPAGNA JUNIOR & CIA LTDA.
285,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Armário duplo com 08 portas - Medida: 600 x 450 x 1850 mm (L x P x A), Material: chapa de aço de baixo teor de carbono, Requisito: contendo: 02 laterais e uma divisória vertical central em aço espessura 0 60 mm, um fundo e dois tampos (superior e inferior) em aço com espessura de 0 60 mm, 02 reforços internos (esquadro) em aço 1 20 mm fixado as laterais, 01 divisória frontal central com espessura",3810 7600000000000000,2000 0000000000000000,2 00000000,0026/2018,20180829,20180911,20299623000114,FABIO EQUIPAMENTOS E SUPRIMENTOS DE INFORMATICA EIRELI
286,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Mesa - Tipo: angular , Material do Tampo: confeccionado com chapas de partículas de madeira de média densidade  selecionadas de eucalipto e pinus reflorestados  aglutinadas e consolidadas com resina sintética e termo-estabilizadas sob pressão  com 25 mm de espessura  revestido em ambas as faces com filme termo-prensado de melaminico com esp, acabamento do tampo: painel central em MDF com espessura",5766 5600000000000000,1739 0000000000000000,2 00000000,0026/2018,20180829,20180911,20299623000114,FABIO EQUIPAMENTOS E SUPRIMENTOS DE INFORMATICA EIRELI
287,31/200.202/2018,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MOBILIÁRIOS,"Mesa - Tipo: angular , Medida: 1400 x 600 x 1400 x 600 x 740 (L x P x A), Tampo: as chapas possuem densidade mínima de 565 Kgf/m³  o bordo que acompanha todo o contorno do tampo é encabeçado com fita de poliestireno com 2 5 mm de espessura mínima  coladas com adesivo hot melt  com arestas arredondadas e raio ergonômico de 2 5 mm, Material do Tampo: chapas de partículas de madeira de média densidad",33503 4000000000000000,13098 9600000000000000,14 00000000,0026/2018,20180829,20180911,20299623000114,FABIO EQUIPAMENTOS E SUPRIMENTOS DE INFORMATICA EIRELI
