_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
67,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - lanche conforme cardápio,149536 8000000000000000,149536 8000000000000000,30960 00000000,0023/2022,20221103,20230807,23190666000155,GALETO LTDA.
68,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - lanche conforme cardápio,149536 8000000000000000,149536 8000000000000000,30960 00000000,0023/2022,20221103,20230807,23190666000155,GALETO LTDA.
69,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - lanche conforme cardápio,149536 8000000000000000,149536 8000000000000000,30960 00000000,0023/2022,20221103,20230807,23190666000155,GALETO LTDA.
70,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,578952 0000000000000000,578952 0000000000000000,30960 00000000,0023/2022,20221103,20230807,23190666000155,GALETO LTDA.
71,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,578952 0000000000000000,578952 0000000000000000,30960 00000000,0023/2022,20221103,20230807,23190666000155,GALETO LTDA.
72,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,578952 0000000000000000,578952 0000000000000000,30960 00000000,0023/2022,20221103,20230807,23190666000155,GALETO LTDA.
73,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - café da manhã conforme cardápio,156657 6000000000000000,156348 0000000000000000,30960 00000000,0023/2022,20221103,20230807,23190666000155,GALETO LTDA.
74,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - café da manhã conforme cardápio,156657 6000000000000000,156348 0000000000000000,30960 00000000,0023/2022,20221103,20230807,23190666000155,GALETO LTDA.
75,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - café da manhã conforme cardápio,156657 6000000000000000,156348 0000000000000000,30960 00000000,0023/2022,20221103,20230807,23190666000155,GALETO LTDA.
76,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,264351 6000000000000000,264351 6000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
77,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,264351 6000000000000000,264351 6000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
78,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,296971 2000000000000000,264351 6000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
79,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,296971 2000000000000000,264351 6000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
80,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,264351 6000000000000000,264351 6000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
81,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - lanche conforme cardápio,74685 6000000000000000,74538 0000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
82,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - lanche conforme cardápio,74685 6000000000000000,74538 0000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
83,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - lanche conforme cardápio,74685 6000000000000000,74538 0000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
84,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - lanche conforme cardápio,108190 8000000000000000,74538 0000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
85,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - lanche conforme cardápio,108190 8000000000000000,74538 0000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
86,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,264351 6000000000000000,264351 6000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
87,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,264351 6000000000000000,264351 6000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
88,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,264351 6000000000000000,264351 6000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
89,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,264351 6000000000000000,264351 6000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
90,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,294609 6000000000000000,264351 6000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
91,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - café da manhã conforme cardápio,80737 2000000000000000,80737 2000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
92,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - café da manhã conforme cardápio,80737 2000000000000000,80737 2000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
93,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - café da manhã conforme cardápio,115570 8000000000000000,80737 2000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
94,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - café da manhã conforme cardápio,115570 8000000000000000,80737 2000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
95,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - café da manhã conforme cardápio,80737 2000000000000000,80737 2000000000000000,14760 00000000,0023/2022,20221103,20230807,14772639000108,M.A.B LIMA & CIA LTDA.
96,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,51710 4000000000000000,51710 4000000000000000,2520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
97,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,51710 4000000000000000,51710 4000000000000000,2520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
98,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,51710 4000000000000000,51710 4000000000000000,2520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
99,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,53172 0000000000000000,53172 0000000000000000,2520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
100,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,53172 0000000000000000,53172 0000000000000000,2520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
101,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - almoço conforme cardápio,53172 0000000000000000,53172 0000000000000000,2520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
102,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - café da manhã conforme cardápio,16657 2000000000000000,16657 2000000000000000,2520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
103,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - café da manhã conforme cardápio,16657 2000000000000000,16657 2000000000000000,2520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
104,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - café da manhã conforme cardápio,16657 2000000000000000,16657 2000000000000000,2520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
105,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,54306 0000000000000000,54306 0000000000000000,2520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
106,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,54306 0000000000000000,54306 0000000000000000,2520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
107,31/071.496/2021,SEJUSP,Ativo,PREGÃO ELETRÔNICO,Contratação para fornecimento de alimentação aos presos custodiados das delegacias de Polícia civil e  Unidades Educacionais de Internação - UNEIS e Semiliberdades - UESL da SAS/SEJUSP,Refeição - jantar conforme cardápio,54306 0000000000000000,54306 0000000000000000,2520 00000000,0023/2022,20221103,20230807,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
