_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
59,83/051.440/2023,AGRAER,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO E CAMPO,"Bomba - Tipo: de vácuo e compressor, Vazão: entre 25 a 42 litros por minuto, Voltagem: 220 V, Pressão: 27 a 90 P.S.I.","4598,8800000000000000","3170,0000000000000000","1,00000000",0009/2023,1970-01-01,1970-01-01,13825298000110,LIMATEC INDUSTRIA E SERVICOS LTDA - EPP.
60,83/051.440/2023,AGRAER,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO E CAMPO,"Balança - Tipo: de precisão, Capacidade de pesagem: 2200g x 0,01g, Dimensões da plataforma: 195 x 195mm.","4029,9000000000000000","3450,0000000000000000","1,00000000",0009/2023,1970-01-01,1970-01-01,36957099000161,C O M TECNOLOGIA HOSPITALAR E ODONTOLOGICA LTDA.
61,83/051.440/2023,AGRAER,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO E CAMPO,"Equipamento hospitalar / laboratorial - Tipo: de purificação por osmose reversa, Capacidade: produção nominal de água pura entre 8L/h a 15L/h, Filtro: de carvão ativado.","2954,2500000000000000","5268,0000000000000000","1,00000000",0009/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
62,83/051.440/2023,AGRAER,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO E CAMPO,"Manta - Tipo: aquecedora, Temperatura: mínimo 300ºC, Voltagem: 220 V, Capacidade: 1000 ml.","1152,2600000000000000","1400,0000000000000000","2,00000000",0009/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
63,83/051.440/2023,AGRAER,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO E CAMPO,"Contador - Tipo: de células somáticas, Faixa de operação: de 10.000 a 2.000.000 Cel/ml.","40490,0000000000000000","46450,0000000000000000","1,00000000",0009/2023,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
64,83/051.440/2023,AGRAER,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO E CAMPO,"Equipamento - Tipo: digestor, Voltagem: 220 Volts, Capacidade: 8 provas para tubos de 50 x 350mm, Potência: mínimo de 1500 watts.","5431,8300000000000000","7799,0000000000000000","1,00000000",0009/2023,1970-01-01,1970-01-01,11232743000103,SOLAB CIENTIFICA EQUIPAMENTOS PARA LABORATORIOS LTDA.
65,83/051.440/2023,AGRAER,Ativo,,AQUISIÇÃO DE EQUIPAMENTOS DE LABORATÓRIO E CAMPO,"Motobomba - Tipo: centrífuga multiestágio, Vazão: entre máxima de 28 m3/h a mínima de 5 m3/h, Pressão: entre máxima de 42 m.c.a. a mínima de 115 m.c.a.","9960,9400000000000000","15950,0000000000000000","2,00000000",0009/2023,1970-01-01,1970-01-01,8256030000175,MORENA COMÉRCIO & SERVIÇO LTDA.
66,27/008.713/2024,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamentos para fisioterapia - Tipo: espirometro, Requisito: realizar os exames independentemente de estar conectado a um computador, Acessórios: sensor, clipe nasal,100 bocais com filtro, Tela: colorida de no mínimo 7', sensível ao toque para inserir facilmente as informações do paciente, Impressão: direta no equipamento, Bateria: recarregável, Deverá possuir: leitor de código de barras e possi","20979,1500000000000000","18940,0000000000000000","1,00000000",0042/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
67,27/008.713/2024,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: retinoscópio, Iluminação: 3,5v a bateria ou elétrico, Especificação técnica: com lâmpada xênon halógena de 3,5v, cabo com bateria recarregável de lítio e regulagem do controle de intensidade de luz, Ótica: multi-revestida, deve permitir refrações em pacientes com pupilas pequenas, Sistema de foco: externo com rotação contínua, Filtro polarizador: linea","3744,3300000000000000","4480,0000000000000000","1,00000000",0042/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
68,27/008.713/2024,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Ultrassom - Uso: diagnóstico sem aplicação transesofágica, Requisito: equipamento transportável sobre rodízios: no mínimo de 22000 canais digitais de processamento para oferecer qualidade de imagem em modo 2d, modo m, modo m anatômico. modo power doppler, modo color doppler, modo doppler espectral e doppler contínuo. modo 2d. console ergonômico com teclas programáveis, Acessórios: impressora a las","268023,5600000000000000","268000,0000000000000000","2,00000000",0042/2024,1970-01-01,1970-01-01,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
69,27/008.713/2024,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Ultrassom - Uso: diagnóstico sem aplicação transesofágica, Requisito: equipamento transportável sobre rodízios: no mínimo de 22000 canais digitais de processamento para oferecer qualidade de imagem em modo 2d, modo m, modo m anatômico. modo power doppler, modo color doppler, modo doppler espectral e doppler contínuo. modo 2d. console ergonômico com teclas programáveis, Acessórios: impressora a las","268023,5600000000000000","268000,0000000000000000","2,00000000",0042/2024,1970-01-01,1970-01-01,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
70,27/008.713/2024,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Ultrassom - Uso: diagnóstico sem aplicação transesofágica, Requisito: equipamento transportável sobre rodízios: no mínimo de 22000 canais digitais de processamento para oferecer qualidade de imagem em modo 2d, modo m, modo m anatômico. modo power doppler, modo color doppler, modo doppler espectral e doppler contínuo. modo 2d. console ergonômico com teclas programáveis, Acessórios: impressora a las","258101,3400000000000000","268000,0000000000000000","2,00000000",0042/2024,1970-01-01,1970-01-01,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
71,27/008.713/2024,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Ultrassom - Uso: diagnóstico sem aplicação transesofágica, Requisito: equipamento transportável sobre rodízios: no mínimo de 22000 canais digitais de processamento para oferecer qualidade de imagem em modo 2d, modo m, modo m anatômico. modo power doppler, modo color doppler, modo doppler espectral e doppler contínuo. modo 2d. console ergonômico com teclas programáveis, Acessórios: impressora a las","392864,6600000000000000","268000,0000000000000000","2,00000000",0042/2024,1970-01-01,1970-01-01,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
72,27/008.713/2024,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: retinoscópio, Iluminação: 3,5v a bateria ou elétrico, Especificação técnica: com lâmpada xênon halógena de 3,5v, cabo com bateria recarregável de lítio e regulagem do controle de intensidade de luz, Ótica: multi-revestida, deve permitir refrações em pacientes com pupilas pequenas, Sistema de foco: externo com rotação contínua, Filtro polarizador: linea","4200,0000000000000000","4480,0000000000000000","1,00000000",0042/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
73,27/008.713/2024,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: retinoscópio, Iluminação: 3,5v a bateria ou elétrico, Especificação técnica: com lâmpada xênon halógena de 3,5v, cabo com bateria recarregável de lítio e regulagem do controle de intensidade de luz, Ótica: multi-revestida, deve permitir refrações em pacientes com pupilas pequenas, Sistema de foco: externo com rotação contínua, Filtro polarizador: linea","5017,0000000000000000","4480,0000000000000000","1,00000000",0042/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
74,27/008.713/2024,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: retinoscópio, Iluminação: 3,5v a bateria ou elétrico, Especificação técnica: com lâmpada xênon halógena de 3,5v, cabo com bateria recarregável de lítio e regulagem do controle de intensidade de luz, Ótica: multi-revestida, deve permitir refrações em pacientes com pupilas pequenas, Sistema de foco: externo com rotação contínua, Filtro polarizador: linea","5017,0000000000000000","4480,0000000000000000","1,00000000",0042/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
75,27/008.713/2024,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamentos para fisioterapia - Tipo: espirometro, Requisito: realizar os exames independentemente de estar conectado a um computador, Acessórios: sensor, clipe nasal,100 bocais com filtro, Tela: colorida de no mínimo 7', sensível ao toque para inserir facilmente as informações do paciente, Impressão: direta no equipamento, Bateria: recarregável, Deverá possuir: leitor de código de barras e possi","17455,3300000000000000","18940,0000000000000000","1,00000000",0042/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
76,27/008.713/2024,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamentos para fisioterapia - Tipo: espirometro, Requisito: realizar os exames independentemente de estar conectado a um computador, Acessórios: sensor, clipe nasal,100 bocais com filtro, Tela: colorida de no mínimo 7', sensível ao toque para inserir facilmente as informações do paciente, Impressão: direta no equipamento, Bateria: recarregável, Deverá possuir: leitor de código de barras e possi","25765,6600000000000000","18940,0000000000000000","1,00000000",0042/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
77,27/008.713/2024,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamentos para fisioterapia - Tipo: espirometro, Requisito: realizar os exames independentemente de estar conectado a um computador, Acessórios: sensor, clipe nasal,100 bocais com filtro, Tela: colorida de no mínimo 7', sensível ao toque para inserir facilmente as informações do paciente, Impressão: direta no equipamento, Bateria: recarregável, Deverá possuir: leitor de código de barras e possi","20979,1500000000000000","18940,0000000000000000","1,00000000",0042/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
78,31/074.798/2023,FESP,Ativo,,"AQUISIÇÃO DE CONJUNTOS BARCO, MOTOR E REBOQUE CARACTERIZADOS","Barco - Tipo: lancha 19pés, Suportar: motor de popa de 60 a 115 hp, Material: em alumínio de liga naval 5052H34 ASTM, Capacidade de carga mínima: 600kg, Comprimento  mínimo : 5,90metros, Boca: máxima de 1,70 metros, Pontal mínimo: 0,60metros, Calado mínimo: 0,18metros, Poltronas estofadas e anatômicas para:: 05 pessoas, Piso: de alumínio antiderrapante, Suporte: de ancôra na proa, Sistema de Direç","193835,0000000000000000","193835,0000000000000000","4,00000000",0013/2024,1970-01-01,1970-01-01,3509973000149,DISMOTO DISTRIBUIDORA DE MOTO LTDA.
79,31/074.798/2023,FESP,Ativo,,"AQUISIÇÃO DE CONJUNTOS BARCO, MOTOR E REBOQUE CARACTERIZADOS","Adaptação - Uso: veículo, Requisito: conforme especificações no anexo.","89920,0000000000000000","16800,0000000000000000","4,00000000",0013/2024,1970-01-01,1970-01-01,3509973000149,DISMOTO DISTRIBUIDORA DE MOTO LTDA.
80,31/074.798/2023,FESP,Ativo,,"AQUISIÇÃO DE CONJUNTOS BARCO, MOTOR E REBOQUE CARACTERIZADOS","Motor de popa - Tipo: 4 tempos, Cilindro: 4, Sistema de partida: elétrica, Sistema de inclinação: power trim, Hélice: aço inox, Injeção: eletrônica de combustível  , Sistema de acionamento/monitoramento: smart craft ou   alarme,  Rabeta: 20', Equipamento de  medição:  tacógrafo, Requisito: dotado de relógios com indicador de power trim, tacômetro, velocímetro, e demais acessórios de série por ora","186003,2000000000000000","186003,2000000000000000","4,00000000",0013/2024,1970-01-01,1970-01-01,3509973000149,DISMOTO DISTRIBUIDORA DE MOTO LTDA.
81,31/074.798/2023,FESP,Ativo,,"AQUISIÇÃO DE CONJUNTOS BARCO, MOTOR E REBOQUE CARACTERIZADOS","Rebocador - Tipo: semi-reboque rodoviário, Requisito: terça com largura mínima de 100 mm, Reboque: transporte de lancha, Capacidade de carga: mínima de 800 kg, Estrutura: em aço carbono na chapa de aço 12, Sistema: de solda MIG, Tipo de pintura: eletrostática, Equipada: com 02 eixos, suspensão reforçada, com molas, amortecedores, cubo, eixo e rolamentos originais, Possuir: 04 pneus com roda de fer","89209,0000000000000000","81361,8000000000000000","4,00000000",0013/2024,1970-01-01,1970-01-01,3509973000149,DISMOTO DISTRIBUIDORA DE MOTO LTDA.
82,11/001.484/2024,FUNFAZ,Ativo,,"CONTRATAÇÃO DE SERVIÇOS DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE SOLUÇÃO ENVOLVENDO HARDWARE, SOFTWARE, ASSINATURAS DE ATUALIZAÇÃO, INSTALAÇÃO, TREINAMENTO, CUSTOMIZAÇÃO E  SUPORTE EM PROTEÇÃO E INSPEÇÃO DE TRÁFEGO EM REDES CORPORATIVAS, BALANCEAMENTO DE CARGA, PROTEÇÃO DE APLICAÇÕES E PROTEÇÃO MULTICAMADAS CONTRA AMEAÇAS AVANÇADAS EM MENSAGENS","Contratação de empresa especializada para fornecimento de solução envolvendo hardware, software, assinaturas de atualização, instalação, treinamento, customização e suporte em proteção e inspeção de tráfego em redes corporativas, balanceamento de carga, proteção de aplicações e proteção multicamadas contra ameaças avançadas em mensagens","5872664,0400000000000000","5688000,0000000000000000","12,00000000",0005/2024,1970-01-01,1970-01-01,5583680000137,IMAGETECH TECNOLOGIA EM INFORMATICA LTDA
83,31/074.798/2023,FESP,Ativo,,"AQUISIÇÃO DE CONJUNTOS BARCO, MOTOR E REBOQUE CARACTERIZADOS","Motor de popa - Tipo: 4 tempos, Cilindro: 4, Sistema de partida: elétrica, Sistema de inclinação: power trim, Hélice: aço inox, Injeção: eletrônica de combustível  , Sistema de acionamento/monitoramento: smart craft ou   alarme,  Rabeta: 20', Equipamento de  medição:  tacógrafo, Requisito: dotado de relógios com indicador de power trim, tacômetro, velocímetro, e demais acessórios de série por ora","185015,0800000000000000","186003,2000000000000000","4,00000000",0013/2024,1970-01-01,1970-01-01,3509973000149,DISMOTO DISTRIBUIDORA DE MOTO LTDA.
84,31/074.798/2023,FESP,Ativo,,"AQUISIÇÃO DE CONJUNTOS BARCO, MOTOR E REBOQUE CARACTERIZADOS","Motor de popa - Tipo: 4 tempos, Cilindro: 4, Sistema de partida: elétrica, Sistema de inclinação: power trim, Hélice: aço inox, Injeção: eletrônica de combustível  , Sistema de acionamento/monitoramento: smart craft ou   alarme,  Rabeta: 20', Equipamento de  medição:  tacógrafo, Requisito: dotado de relógios com indicador de power trim, tacômetro, velocímetro, e demais acessórios de série por ora","138761,3100000000000000","186003,2000000000000000","4,00000000",0013/2024,1970-01-01,1970-01-01,3509973000149,DISMOTO DISTRIBUIDORA DE MOTO LTDA.
85,31/074.798/2023,FESP,Ativo,,"AQUISIÇÃO DE CONJUNTOS BARCO, MOTOR E REBOQUE CARACTERIZADOS","Adaptação - Uso: veículo, Requisito: conforme especificações no anexo.","67440,0000000000000000","16800,0000000000000000","4,00000000",0013/2024,1970-01-01,1970-01-01,3509973000149,DISMOTO DISTRIBUIDORA DE MOTO LTDA.
86,31/074.798/2023,FESP,Ativo,,"AQUISIÇÃO DE CONJUNTOS BARCO, MOTOR E REBOQUE CARACTERIZADOS","Adaptação - Uso: veículo, Requisito: conforme especificações no anexo.","28974,0000000000000000","16800,0000000000000000","4,00000000",0013/2024,1970-01-01,1970-01-01,3509973000149,DISMOTO DISTRIBUIDORA DE MOTO LTDA.
87,31/074.798/2023,FESP,Ativo,,"AQUISIÇÃO DE CONJUNTOS BARCO, MOTOR E REBOQUE CARACTERIZADOS","Adaptação - Uso: veículo, Requisito: conforme especificações no anexo.","28974,0000000000000000","16800,0000000000000000","4,00000000",0013/2024,1970-01-01,1970-01-01,3509973000149,DISMOTO DISTRIBUIDORA DE MOTO LTDA.
88,31/074.798/2023,FESP,Ativo,,"AQUISIÇÃO DE CONJUNTOS BARCO, MOTOR E REBOQUE CARACTERIZADOS","Barco - Tipo: lancha 19pés, Suportar: motor de popa de 60 a 115 hp, Material: em alumínio de liga naval 5052H34 ASTM, Capacidade de carga mínima: 600kg, Comprimento  mínimo : 5,90metros, Boca: máxima de 1,70 metros, Pontal mínimo: 0,60metros, Calado mínimo: 0,18metros, Poltronas estofadas e anatômicas para:: 05 pessoas, Piso: de alumínio antiderrapante, Suporte: de ancôra na proa, Sistema de Direç","193835,0000000000000000","193835,0000000000000000","4,00000000",0013/2024,1970-01-01,1970-01-01,3509973000149,DISMOTO DISTRIBUIDORA DE MOTO LTDA.
89,31/074.798/2023,FESP,Ativo,,"AQUISIÇÃO DE CONJUNTOS BARCO, MOTOR E REBOQUE CARACTERIZADOS","Barco - Tipo: lancha 19pés, Suportar: motor de popa de 60 a 115 hp, Material: em alumínio de liga naval 5052H34 ASTM, Capacidade de carga mínima: 600kg, Comprimento  mínimo : 5,90metros, Boca: máxima de 1,70 metros, Pontal mínimo: 0,60metros, Calado mínimo: 0,18metros, Poltronas estofadas e anatômicas para:: 05 pessoas, Piso: de alumínio antiderrapante, Suporte: de ancôra na proa, Sistema de Direç","221313,7600000000000000","193835,0000000000000000","4,00000000",0013/2024,1970-01-01,1970-01-01,3509973000149,DISMOTO DISTRIBUIDORA DE MOTO LTDA.
90,31/074.798/2023,FESP,Ativo,,"AQUISIÇÃO DE CONJUNTOS BARCO, MOTOR E REBOQUE CARACTERIZADOS","Barco - Tipo: lancha 19pés, Suportar: motor de popa de 60 a 115 hp, Material: em alumínio de liga naval 5052H34 ASTM, Capacidade de carga mínima: 600kg, Comprimento  mínimo : 5,90metros, Boca: máxima de 1,70 metros, Pontal mínimo: 0,60metros, Calado mínimo: 0,18metros, Poltronas estofadas e anatômicas para:: 05 pessoas, Piso: de alumínio antiderrapante, Suporte: de ancôra na proa, Sistema de Direç","165985,3200000000000000","193835,0000000000000000","4,00000000",0013/2024,1970-01-01,1970-01-01,3509973000149,DISMOTO DISTRIBUIDORA DE MOTO LTDA.
91,31/074.798/2023,FESP,Ativo,,"AQUISIÇÃO DE CONJUNTOS BARCO, MOTOR E REBOQUE CARACTERIZADOS","Motor de popa - Tipo: 4 tempos, Cilindro: 4, Sistema de partida: elétrica, Sistema de inclinação: power trim, Hélice: aço inox, Injeção: eletrônica de combustível  , Sistema de acionamento/monitoramento: smart craft ou   alarme,  Rabeta: 20', Equipamento de  medição:  tacógrafo, Requisito: dotado de relógios com indicador de power trim, tacômetro, velocímetro, e demais acessórios de série por ora","186003,2000000000000000","186003,2000000000000000","4,00000000",0013/2024,1970-01-01,1970-01-01,3509973000149,DISMOTO DISTRIBUIDORA DE MOTO LTDA.
92,31/074.798/2023,FESP,Ativo,,"AQUISIÇÃO DE CONJUNTOS BARCO, MOTOR E REBOQUE CARACTERIZADOS","Rebocador - Tipo: semi-reboque rodoviário, Requisito: terça com largura mínima de 100 mm, Reboque: transporte de lancha, Capacidade de carga: mínima de 800 kg, Estrutura: em aço carbono na chapa de aço 12, Sistema: de solda MIG, Tipo de pintura: eletrostática, Equipada: com 02 eixos, suspensão reforçada, com molas, amortecedores, cubo, eixo e rolamentos originais, Possuir: 04 pneus com roda de fer","66729,9900000000000000","81361,8000000000000000","4,00000000",0013/2024,1970-01-01,1970-01-01,3509973000149,DISMOTO DISTRIBUIDORA DE MOTO LTDA.
93,31/074.798/2023,FESP,Ativo,,"AQUISIÇÃO DE CONJUNTOS BARCO, MOTOR E REBOQUE CARACTERIZADOS","Rebocador - Tipo: semi-reboque rodoviário, Requisito: terça com largura mínima de 100 mm, Reboque: transporte de lancha, Capacidade de carga: mínima de 800 kg, Estrutura: em aço carbono na chapa de aço 12, Sistema: de solda MIG, Tipo de pintura: eletrostática, Equipada: com 02 eixos, suspensão reforçada, com molas, amortecedores, cubo, eixo e rolamentos originais, Possuir: 04 pneus com roda de fer","88973,3200000000000000","81361,8000000000000000","4,00000000",0013/2024,1970-01-01,1970-01-01,3509973000149,DISMOTO DISTRIBUIDORA DE MOTO LTDA.
94,31/074.798/2023,FESP,Ativo,,"AQUISIÇÃO DE CONJUNTOS BARCO, MOTOR E REBOQUE CARACTERIZADOS","Rebocador - Tipo: semi-reboque rodoviário, Requisito: terça com largura mínima de 100 mm, Reboque: transporte de lancha, Capacidade de carga: mínima de 800 kg, Estrutura: em aço carbono na chapa de aço 12, Sistema: de solda MIG, Tipo de pintura: eletrostática, Equipada: com 02 eixos, suspensão reforçada, com molas, amortecedores, cubo, eixo e rolamentos originais, Possuir: 04 pneus com roda de fer","89209,0000000000000000","81361,8000000000000000","4,00000000",0013/2024,1970-01-01,1970-01-01,3509973000149,DISMOTO DISTRIBUIDORA DE MOTO LTDA.
95,11/001.484/2024,FUNFAZ,Ativo,,"CONTRATAÇÃO DE SERVIÇOS DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE SOLUÇÃO ENVOLVENDO HARDWARE, SOFTWARE, ASSINATURAS DE ATUALIZAÇÃO, INSTALAÇÃO, TREINAMENTO, CUSTOMIZAÇÃO E  SUPORTE EM PROTEÇÃO E INSPEÇÃO DE TRÁFEGO EM REDES CORPORATIVAS, BALANCEAMENTO DE CARGA, PROTEÇÃO DE APLICAÇÕES E PROTEÇÃO MULTICAMADAS CONTRA AMEAÇAS AVANÇADAS EM MENSAGENS","Contratação de empresa especializada para fornecimento de solução envolvendo hardware, software, assinaturas de atualização, instalação, treinamento, customização e suporte em proteção e inspeção de tráfego em redes corporativas, balanceamento de carga, proteção de aplicações e proteção multicamadas contra ameaças avançadas em mensagens","5992500,0000000000000000","5688000,0000000000000000","12,00000000",0005/2024,1970-01-01,1970-01-01,5583680000137,IMAGETECH TECNOLOGIA EM INFORMATICA LTDA
