_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
190,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Oxímetro de pulso - Tipo: de mesa, Funções disponíveis: curva pletismográfica, tendência mínima de 60h , tom de pulso variável com valor de SpO2, bargraph com indicação de perfusão, medida de pulso e medida de SpO2 , Funções do alarme: baixa perfusão, bateria fraca, falta de alimentação, limite inferior ou superior excedido para pulso, limite inferior ou superior excedido para SpO2 e sem pulso, Ba","41685,0000000000000000","15245,0000000000000000","10,00000000",0032/2024,1970-01-01,1970-01-01,47810738000188,INSPIRA DISTRIBUIDORA DE PRODUTOS MEDICO-HOSPITALAR LTDA
191,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: otoscópio simples, Iluminação: fibra optica / led, Composição: 5 a 10 espéculos reutilizáveis.","2141,0000000000000000","999,9999999400000000","2,00000000",0032/2024,1970-01-01,1970-01-01,36957099000161,C O M TECNOLOGIA HOSPITALAR E ODONTOLOGICA LTDA.
192,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: otoscópio simples, Iluminação: fibra optica / led, Composição: 5 a 10 espéculos reutilizáveis.","1930,0000000000000000","999,9999999400000000","2,00000000",0032/2024,1970-01-01,1970-01-01,36957099000161,C O M TECNOLOGIA HOSPITALAR E ODONTOLOGICA LTDA.
193,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: otoscópio simples, Iluminação: fibra optica / led, Composição: 5 a 10 espéculos reutilizáveis.","1930,0000000000000000","999,9999999400000000","2,00000000",0032/2024,1970-01-01,1970-01-01,36957099000161,C O M TECNOLOGIA HOSPITALAR E ODONTOLOGICA LTDA.
194,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: cardioversor, Requisito: não possuir: marcapasso transcutâneo, oximetria (spo2) e pás internas, Alimentação: bifásico, Uso: equipamento utilizado para aplicar uma carga, sincronizada, buscando o restabelecimento do ritmo cardíaco, Comando: nas pás: ajuste, carga e disparo, Possui (1): módulo dea, bateria, memória de ecg e impressora.","49178,7000000000000000","35799,9999988200000000","2,00000000",0032/2024,1970-01-01,1970-01-01,36957099000161,C O M TECNOLOGIA HOSPITALAR E ODONTOLOGICA LTDA.
195,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: transiluminador cutâneo (venoscópio), Alimentação: através de bateria interna recarregável, Acessórios que acompanham o equipamento: 01 carregador de bateria bivolt, 01 suporte tipo clipe para cinta, 02 tiras de velcro e 01 dvd de treinamento, Utilização: equipamento utilizado para localizar e visualizar veias em pacientes adulto/pediátrico através da","12597,5000000000000000","6700,0000000000000000","5,00000000",0032/2024,1970-01-01,1970-01-01,24198128000170,NOVA OPÇÃO PRODUTOS PARA SAÚDE LTDA.
196,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: transiluminador cutâneo (venoscópio), Alimentação: através de bateria interna recarregável, Acessórios que acompanham o equipamento: 01 carregador de bateria bivolt, 01 suporte tipo clipe para cinta, 02 tiras de velcro e 01 dvd de treinamento, Utilização: equipamento utilizado para localizar e visualizar veias em pacientes adulto/pediátrico através da","8047,5000000000000000","6700,0000000000000000","5,00000000",0032/2024,1970-01-01,1970-01-01,24198128000170,NOVA OPÇÃO PRODUTOS PARA SAÚDE LTDA.
197,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: transiluminador cutâneo (venoscópio), Alimentação: através de bateria interna recarregável, Acessórios que acompanham o equipamento: 01 carregador de bateria bivolt, 01 suporte tipo clipe para cinta, 02 tiras de velcro e 01 dvd de treinamento, Utilização: equipamento utilizado para localizar e visualizar veias em pacientes adulto/pediátrico através da","8047,5000000000000000","6700,0000000000000000","5,00000000",0032/2024,1970-01-01,1970-01-01,24198128000170,NOVA OPÇÃO PRODUTOS PARA SAÚDE LTDA.
198,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Termohigrômetro - Cabo: extensor de no mínimo 2 metros, Requisito: amostra de temperatura interno-externa, Umidade Relativa do Ar com Faixa de 15% a 95% (UR), Registro de Máximo e Mínimo de Temperatura e Umidade, Termômetro em Escala Dupla com Equivalência em ºF, Faixa de Temperatura Externa de -50ºC a +70ºC e Interna de 0º a +50ºC, Display: digital/LCD, Informação Adicional: resolução de umidade","3832,2000000000000000","3098,9999997000000000","30,00000000",0032/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
199,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Termohigrômetro - Cabo: extensor de no mínimo 2 metros, Requisito: amostra de temperatura interno-externa, Umidade Relativa do Ar com Faixa de 15% a 95% (UR), Registro de Máximo e Mínimo de Temperatura e Umidade, Termômetro em Escala Dupla com Equivalência em ºF, Faixa de Temperatura Externa de -50ºC a +70ºC e Interna de 0º a +50ºC, Display: digital/LCD, Informação Adicional: resolução de umidade","6484,8000000000000000","3098,9999997000000000","30,00000000",0032/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
200,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Termohigrômetro - Cabo: extensor de no mínimo 2 metros, Requisito: amostra de temperatura interno-externa, Umidade Relativa do Ar com Faixa de 15% a 95% (UR), Registro de Máximo e Mínimo de Temperatura e Umidade, Termômetro em Escala Dupla com Equivalência em ºF, Faixa de Temperatura Externa de -50ºC a +70ºC e Interna de 0º a +50ºC, Display: digital/LCD, Informação Adicional: resolução de umidade","6484,8000000000000000","3098,9999997000000000","30,00000000",0032/2024,1970-01-01,1970-01-01,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
201,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: videolaringoscópio portátil, Requisito: deve acompanhar 01 câmera com tela de no mínimo de 2,5 polegadas com display colorido em alta integrada ao corpo do laringoscópio, passível de ser submetida a processos de desinfecção/ esterilização, Acessórios: 2 jogos de lâminas com 50 unidades cada, tamanho a ser definido pela entidade solicitante, com acomoda","90666,6800000000000000","57940,0000000000000000","4,00000000",0032/2024,1970-01-01,1970-01-01,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
202,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: videolaringoscópio portátil, Requisito: deve acompanhar 01 câmera com tela de no mínimo de 2,5 polegadas com display colorido em alta integrada ao corpo do laringoscópio, passível de ser submetida a processos de desinfecção/ esterilização, Acessórios: 2 jogos de lâminas com 50 unidades cada, tamanho a ser definido pela entidade solicitante, com acomoda","98327,7500000000000000","57940,0000000000000000","4,00000000",0032/2024,1970-01-01,1970-01-01,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
203,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: videolaringoscópio portátil, Requisito: deve acompanhar 01 câmera com tela de no mínimo de 2,5 polegadas com display colorido em alta integrada ao corpo do laringoscópio, passível de ser submetida a processos de desinfecção/ esterilização, Acessórios: 2 jogos de lâminas com 50 unidades cada, tamanho a ser definido pela entidade solicitante, com acomoda","78662,2000000000000000","57940,0000000000000000","4,00000000",0032/2024,1970-01-01,1970-01-01,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
204,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: cardioversor, Requisito: não possuir: marcapasso transcutâneo, oximetria (spo2) e pás internas, Alimentação: bifásico, Uso: equipamento utilizado para aplicar uma carga, sincronizada, buscando o restabelecimento do ritmo cardíaco, Comando: nas pás: ajuste, carga e disparo, Possui (1): módulo dea, bateria, memória de ecg e impressora.","216176,2200000000000000","135174,9599919000000000","9,00000000",0032/2024,1970-01-01,1970-01-01,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
205,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: cardioversor, Requisito: não possuir: marcapasso transcutâneo, oximetria (spo2) e pás internas, Alimentação: bifásico, Uso: equipamento utilizado para aplicar uma carga, sincronizada, buscando o restabelecimento do ritmo cardíaco, Comando: nas pás: ajuste, carga e disparo, Possui (1): módulo dea, bateria, memória de ecg e impressora.","270482,8500000000000000","135174,9599919000000000","9,00000000",0032/2024,1970-01-01,1970-01-01,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
206,27/009.996/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: cardioversor, Requisito: não possuir: marcapasso transcutâneo, oximetria (spo2) e pás internas, Alimentação: bifásico, Uso: equipamento utilizado para aplicar uma carga, sincronizada, buscando o restabelecimento do ritmo cardíaco, Comando: nas pás: ajuste, carga e disparo, Possui (1): módulo dea, bateria, memória de ecg e impressora.","221304,1500000000000000","135174,9599919000000000","9,00000000",0032/2024,1970-01-01,1970-01-01,5743288000108,HOSPCOM EQUIPAMENTOS HOSPITALARES LTDA
207,27/011.814/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: Equipamento Automatizado para Diagnóstico e Monitoramento da Resistência do Mycobaterium tuberculosis, Capacidade: 960 tubos, Requisito (1): detecção e teste de sensibilidade, monitoramento contínuo, simultâneo e automático dos tubos através de método fluorescente, sistema sensível, incubação das culturas e testes de sensibilidade no mesmo instrumento,","662500,0000000000000000","660000,0000000000000000","1,00000000",0020/2024,1970-01-01,1970-01-01,21551379002141,BECTON DICKINSON INDUSTRIAS CIRURGICAS LTDA.
208,27/011.814/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Software - Tipo: Middleware (LIS e outros equipamentos), Requisito: conectividade ilimitada com diversos equipamentos, consolidação de dados, gerenciamento completo do fluxo de trabalho e da informação da microbiologia, Uso: de gerenciamento de desempenho.","90093,2000000000000000","90093,2000000000000000","1,00000000",0020/2024,1970-01-01,1970-01-01,46962122000160,CQC - TECNOLOGIA EM SISTEMAS DIAGNÓSTICOS LTDA
209,27/011.814/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: Equipamento Automatizado para a Identificação Microbiana (ID) e Teste de Sensibilidade aos Antibióticos (AST) e antifúngicos (AFG), Alimentação: bivolt, Capacidade: 60 cartões, Requisito (1): Realize a identificação de gêneros e espécies de leveduras com banco de dados de última versão que inclua Candida auris, Realize teste de sensibilidade aos antifú","534969,3800000000000000","534969,3800000000000000","1,00000000",0020/2024,1970-01-01,1970-01-01,46962122000160,CQC - TECNOLOGIA EM SISTEMAS DIAGNÓSTICOS LTDA
210,27/011.814/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Software - Tipo: Middleware (LIS e outros equipamentos), Requisito: conectividade ilimitada com diversos equipamentos, consolidação de dados, gerenciamento completo do fluxo de trabalho e da informação da microbiologia, Uso: de gerenciamento de desempenho.","90093,2000000000000000","90093,2000000000000000","1,00000000",0020/2024,1970-01-01,1970-01-01,46962122000160,CQC - TECNOLOGIA EM SISTEMAS DIAGNÓSTICOS LTDA
211,27/011.814/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: Equipamento Automatizado para a Identificação Microbiana (ID) e Teste de Sensibilidade aos Antibióticos (AST) e antifúngicos (AFG), Alimentação: bivolt, Capacidade: 60 cartões, Requisito (1): Realize a identificação de gêneros e espécies de leveduras com banco de dados de última versão que inclua Candida auris, Realize teste de sensibilidade aos antifú","534969,3800000000000000","534969,3800000000000000","1,00000000",0020/2024,1970-01-01,1970-01-01,46962122000160,CQC - TECNOLOGIA EM SISTEMAS DIAGNÓSTICOS LTDA
212,27/011.814/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: Equipamento Automatizado para a Identificação Microbiana (ID) e Teste de Sensibilidade aos Antibióticos (AST) e antifúngicos (AFG), Alimentação: bivolt, Capacidade: 60 cartões, Requisito (1): Realize a identificação de gêneros e espécies de leveduras com banco de dados de última versão que inclua Candida auris, Realize teste de sensibilidade aos antifú","534969,3800000000000000","534969,3800000000000000","1,00000000",0020/2024,1970-01-01,1970-01-01,46962122000160,CQC - TECNOLOGIA EM SISTEMAS DIAGNÓSTICOS LTDA
213,27/011.814/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: Equipamento Automatizado para a Identificação Microbiana (ID) e Teste de Sensibilidade aos Antibióticos (AST) e antifúngicos (AFG), Alimentação: bivolt, Capacidade: 60 cartões, Requisito (1): Realize a identificação de gêneros e espécies de leveduras com banco de dados de última versão que inclua Candida auris, Realize teste de sensibilidade aos antifú","534969,3800000000000000","534969,3800000000000000","1,00000000",0020/2024,1970-01-01,1970-01-01,46962122000160,CQC - TECNOLOGIA EM SISTEMAS DIAGNÓSTICOS LTDA
214,27/011.814/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: Equipamento Automatizado para Diagnóstico e Monitoramento da Resistência do Mycobaterium tuberculosis, Capacidade: 960 tubos, Requisito (1): detecção e teste de sensibilidade, monitoramento contínuo, simultâneo e automático dos tubos através de método fluorescente, sistema sensível, incubação das culturas e testes de sensibilidade no mesmo instrumento,","662500,0000000000000000","660000,0000000000000000","1,00000000",0020/2024,1970-01-01,1970-01-01,21551379002141,BECTON DICKINSON INDUSTRIAS CIRURGICAS LTDA.
215,27/011.814/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: Equipamento Automatizado para Diagnóstico e Monitoramento da Resistência do Mycobaterium tuberculosis, Capacidade: 960 tubos, Requisito (1): detecção e teste de sensibilidade, monitoramento contínuo, simultâneo e automático dos tubos através de método fluorescente, sistema sensível, incubação das culturas e testes de sensibilidade no mesmo instrumento,","662500,0000000000000000","660000,0000000000000000","1,00000000",0020/2024,1970-01-01,1970-01-01,21551379002141,BECTON DICKINSON INDUSTRIAS CIRURGICAS LTDA.
216,27/011.814/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Equipamento hospitalar / laboratorial - Tipo: Equipamento Automatizado para Diagnóstico e Monitoramento da Resistência do Mycobaterium tuberculosis, Capacidade: 960 tubos, Requisito (1): detecção e teste de sensibilidade, monitoramento contínuo, simultâneo e automático dos tubos através de método fluorescente, sistema sensível, incubação das culturas e testes de sensibilidade no mesmo instrumento,","624000,0000000000000000","660000,0000000000000000","1,00000000",0020/2024,1970-01-01,1970-01-01,21551379002141,BECTON DICKINSON INDUSTRIAS CIRURGICAS LTDA.
217,27/011.814/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Software - Tipo: Middleware (LIS e outros equipamentos), Requisito: conectividade ilimitada com diversos equipamentos, consolidação de dados, gerenciamento completo do fluxo de trabalho e da informação da microbiologia, Uso: de gerenciamento de desempenho.","90093,2000000000000000","90093,2000000000000000","1,00000000",0020/2024,1970-01-01,1970-01-01,46962122000160,CQC - TECNOLOGIA EM SISTEMAS DIAGNÓSTICOS LTDA
218,27/011.814/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Software - Tipo: Middleware (LIS e outros equipamentos), Requisito: conectividade ilimitada com diversos equipamentos, consolidação de dados, gerenciamento completo do fluxo de trabalho e da informação da microbiologia, Uso: de gerenciamento de desempenho.","90093,2000000000000000","90093,2000000000000000","1,00000000",0020/2024,1970-01-01,1970-01-01,46962122000160,CQC - TECNOLOGIA EM SISTEMAS DIAGNÓSTICOS LTDA
